»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2010-05-04,'600715,STÀ…¡…,8.35,8.66,8.25,8.58,8.68,-0.33,-3.8018,3.1968,7169095,60355307.0,1872537600.0,1872537600.0,None
2010-04-30,'600715,STÀ…¡…,8.68,9.14,8.68,9.08,9.14,-0.46,-5.0328,2.3363,5239268,45845833.0,1946542080.0,1946542080.0,None
2010-04-29,'600715,STÀ…¡…,9.14,9.49,9.12,9.32,9.05,0.09,0.9945,1.9631,4402424,40892592.0,2049699840.0,2049699840.0,None
2010-04-28,'600715,STÀ…¡…,9.05,9.56,9.03,9.35,9.45,-0.4,-4.2328,2.6563,5956925,55200198.0,2029516800.0,2029516800.0,None
2010-04-27,'600715,STÀ…¡…,9.45,9.91,9.36,9.86,9.85,-0.4,-4.0609,3.3202,7445665,70394054.0,2119219200.0,2119219200.0,None
2010-04-26,'600715,STÀ…¡…,9.85,10.18,9.8,9.94,9.84,0.01,0.1016,2.4781,5557191,55377512.0,2208921600.0,2208921600.0,None
2010-04-23,'600715,STÀ…¡…,9.84,10.46,9.84,10.3,10.36,-0.52,-5.0193,3.4603,7760010,78523897.0,2206679040.0,2206679040.0,None
2010-04-22,'600715,STÀ…¡…,10.36,10.54,10.2,10.54,10.54,-0.18,-1.7078,2.2886,5132417,53214825.0,2323292160.0,2323292160.0,None
2010-04-21,'600715,STÀ…¡…,10.54,10.7,10.3,10.46,10.53,0.01,0.095,2.6543,5952401,62607713.0,2363658240.0,2363658240.0,None
2010-04-20,'600715,STÀ…¡…,10.53,10.59,10.05,10.2,10.39,0.14,1.3474,2.5403,5696840,58542288.0,2361415680.0,2361415680.0,None
2010-04-19,'600715,STÀ…¡…,10.39,11.05,10.39,10.98,10.94,-0.55,-5.0274,3.0788,6904459,73607513.0,2330019840.0,2330019840.0,None
2010-04-16,'600715,STÀ…¡…,10.94,11.3,10.75,10.77,10.77,0.17,1.5785,3.06,6862131,75951133.0,2453360640.0,2453360640.0,None
2010-04-15,'600715,STÀ…¡…,10.77,10.92,10.55,10.91,10.94,-0.17,-1.5539,2.9575,6632339,71179996.0,2415237120.0,2415237120.0,None
2010-04-14,'600715,STÀ…¡…,10.94,11.05,10.65,11.05,11.12,-0.18,-1.6187,4.6085,10334886,111815037.0,2453360640.0,2453360640.0,None
2010-04-13,'600715,STÀ…¡…,11.12,11.2,10.66,10.66,10.67,0.45,4.2174,9.1585,20538414,227935263.0,2493726720.0,2493726720.0,None
2010-04-12,'600715,STÀ…¡…,10.67,10.76,10.46,10.62,10.58,0.09,0.8507,5.4759,12280032,130552239.0,2392811520.0,2392811520.0,None
2010-04-09,'600715,STÀ…¡…,10.58,11.24,10.55,11.15,11.1,-0.52,-4.6847,12.7318,28551717,308254026.0,2372628480.0,2372628480.0,None
2010-04-08,'600715,STÀ…¡…,11.1,11.1,10.92,11.1,10.57,0.53,5.0142,8.7024,19515628,216300530.0,2489241600.0,2489241600.0,None
2010-04-07,'600715,STÀ…¡…,10.57,10.57,10.57,10.57,10.07,0.5,4.9652,0.4764,1068465,11293675.0,2370385920.0,2370385920.0,None
2010-04-06,'600715,STÀ…¡…,10.07,10.07,10.07,10.07,9.59,0.48,5.0052,0.0878,196989,1983679.0,2258257920.0,2258257920.0,None
2010-04-02,'600715,STÀ…¡…,9.59,9.59,9.59,9.59,9.13,0.46,5.0383,0.2742,614916,5897044.0,2150615040.0,2150615040.0,None
2010-04-01,'600715,STÀ…¡…,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,2047457280.0,2047457280.0,None
2010-03-31,'600715,STÀ…¡…,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,2047457280.0,2047457280.0,None
2010-03-30,'600715,STÀ…¡…,9.13,9.19,9.02,9.19,9.14,-0.01,-0.1094,1.7664,3961175,36002192.0,2047457280.0,2047457280.0,None
2010-03-29,'600715,STÀ…¡…,9.14,9.25,9.05,9.12,9.09,0.05,0.5501,1.6664,3736915,34078705.0,2049699840.0,2049699840.0,None
2010-03-26,'600715,STÀ…¡…,9.09,9.15,8.99,9.03,9.04,0.05,0.5531,1.6226,3638764,32992609.0,2038487040.0,2038487040.0,None
2010-03-25,'600715,STÀ…¡…,9.04,9.32,8.95,9.3,9.21,-0.17,-1.8458,3.003,6734467,61243304.0,2027274240.0,2027274240.0,None
2010-03-24,'600715,STÀ…¡…,9.21,9.48,9.2,9.35,9.24,-0.03,-0.3247,3.3235,7453036,69456608.0,2065397760.0,2065397760.0,None
2010-03-23,'600715,STÀ…¡…,9.24,9.44,8.97,9.1,8.99,0.25,2.7809,6.4391,14440028,133433038.0,2072125440.0,2072125440.0,None
2010-03-22,'600715,STÀ…¡…,8.99,8.99,8.48,8.56,8.56,0.43,5.0234,3.9957,8960530,78716223.0,2016061440.0,2016061440.0,None
2010-03-19,'600715,STÀ…¡…,8.56,8.65,8.4,8.65,8.65,-0.09,-1.0405,1.9565,4387635,37414509.0,1919631360.0,1919631360.0,None
2010-03-18,'600715,STÀ…¡…,8.65,8.75,8.52,8.57,8.57,0.08,0.9335,1.8968,4253675,36703630.0,1939814400.0,1939814400.0,None
2010-03-17,'600715,STÀ…¡…,8.57,8.65,8.48,8.65,8.55,0.02,0.2339,2.6056,5843249,49975547.0,1921873920.0,1921873920.0,None
2010-03-16,'600715,STÀ…¡…,8.55,8.8,8.39,8.4,8.39,0.16,1.907,1.878,4211555,36255245.0,1917388800.0,1917388800.0,None
2010-03-15,'600715,STÀ…¡…,8.39,8.43,8.1,8.12,8.11,0.28,3.4525,2.6757,6000373,49706411.0,1881507840.0,1881507840.0,None
2010-03-12,'600715,STÀ…¡…,8.11,8.35,8.08,8.31,8.31,-0.2,-2.4067,2.2195,4977265,40696492.0,1818716160.0,1818716160.0,None
2010-03-11,'600715,STÀ…¡…,8.31,8.45,8.3,8.42,8.4,-0.09,-1.0714,1.0849,2432907,20320081.0,1863567360.0,1863567360.0,None
2010-03-10,'600715,STÀ…¡…,8.4,8.44,8.33,8.35,8.39,0.01,0.1192,0.91,2040820,17108028.0,1883750400.0,1883750400.0,None
2010-03-09,'600715,STÀ…¡…,8.39,8.5,8.27,8.41,8.5,-0.11,-1.2941,1.4052,3151235,26356688.0,1881507840.0,1881507840.0,None
2010-03-08,'600715,STÀ…¡…,8.5,8.57,8.31,8.55,8.48,0.02,0.2358,2.1385,4795796,40339830.0,1906176000.0,1906176000.0,None
2010-03-05,'600715,STÀ…¡…,8.48,8.75,8.37,8.63,8.63,-0.15,-1.7381,2.3007,5159562,43955021.0,1901690880.0,1901690880.0,None
2010-03-04,'600715,STÀ…¡…,8.63,9.08,8.61,8.85,8.92,-0.29,-3.2511,3.2265,7235546,63977964.0,1935329280.0,1935329280.0,None
2010-03-03,'600715,STÀ…¡…,8.92,8.93,8.52,8.53,8.5,0.42,4.9412,4.7908,10743630,95178772.0,2000363520.0,2000363520.0,None
2010-03-02,'600715,STÀ…¡…,8.5,8.75,8.48,8.65,8.65,-0.15,-1.7341,2.3818,5341339,45963242.0,1906176000.0,1906176000.0,None
2010-03-01,'600715,STÀ…¡…,8.65,8.87,8.65,8.68,8.66,-0.01,-0.1155,1.8219,4085718,35697102.0,1939814400.0,1939814400.0,None
2010-02-26,'600715,STÀ…¡…,8.66,8.9,8.65,8.71,8.71,-0.05,-0.5741,3.2611,7313263,64108732.0,1942056960.0,1942056960.0,None
2010-02-25,'600715,STÀ…¡…,8.71,8.74,8.41,8.45,8.45,0.26,3.0769,2.0377,4569595,39359099.0,1953269760.0,1953269760.0,None
2010-02-24,'600715,STÀ…¡…,8.45,8.66,8.3,8.66,8.64,-0.19,-2.1991,1.9178,4300781,36402724.0,1894963200.0,1894963200.0,None
2010-02-23,'600715,STÀ…¡…,8.64,8.9,8.5,8.74,8.8,-0.16,-1.8182,1.1156,2501791,21655468.0,1937571840.0,1937571840.0,None
2010-02-22,'600715,STÀ…¡…,8.8,8.87,8.62,8.74,8.73,0.07,0.8018,1.3324,2988063,26121299.0,1973452800.0,1973452800.0,None
2010-02-12,'600715,STÀ…¡…,8.73,8.74,8.38,8.49,8.49,0.24,2.8269,0.6484,1454138,12615660.0,1957754880.0,1957754880.0,None
2010-02-11,'600715,STÀ…¡…,8.49,8.5,8.32,8.36,8.37,0.12,1.4337,0.7132,1599362,13451114.0,1903933440.0,1903933440.0,None
2010-02-10,'600715,STÀ…¡…,8.37,8.6,8.12,8.5,8.51,-0.14,-1.6451,1.0908,2446093,20476418.0,1877022720.0,1877022720.0,None
2010-02-09,'600715,STÀ…¡…,8.51,8.62,8.45,8.54,8.45,0.06,0.7101,0.9638,2161277,18425980.0,1908418560.0,1908418560.0,None
2010-02-08,'600715,STÀ…¡…,8.45,8.68,8.4,8.56,8.63,-0.18,-2.0857,1.0172,2281132,19471834.0,1894963200.0,1894963200.0,None
2010-02-05,'600715,STÀ…¡…,8.63,8.86,8.48,8.8,8.93,-0.3,-3.3595,2.7942,6266262,53739357.0,1935329280.0,1935329280.0,None
2010-02-04,'600715,STÀ…¡…,8.93,9.07,8.78,8.9,8.94,-0.01,-0.1119,1.5116,3389906,30328495.0,2002606080.0,2002606080.0,None
2010-02-03,'600715,STÀ…¡…,8.94,8.95,8.5,8.76,8.76,0.18,2.0548,1.6273,3649317,31979258.0,2004848640.0,2004848640.0,None
2010-02-02,'600715,STÀ…¡…,8.76,9.17,8.58,9.0,9.02,-0.26,-2.8825,2.2683,5086741,45083718.0,1964482560.0,1964482560.0,None
2010-02-01,'600715,STÀ…¡…,9.02,9.29,8.85,8.97,9.16,-0.14,-1.5284,1.6917,3793823,34357180.0,2022789120.0,2022789120.0,None
2010-01-29,'600715,STÀ…¡…,9.16,9.44,9.0,9.28,8.99,0.17,1.891,4.1829,9380478,86960739.0,2054184960.0,2054184960.0,None
2010-01-28,'600715,STÀ…¡…,8.99,8.99,8.44,8.46,8.56,0.43,5.0234,2.0018,4489094,39835837.0,2016061440.0,2016061440.0,None
2010-01-27,'600715,STÀ…¡…,8.56,8.8,8.56,8.7,9.01,-0.45,-4.9945,2.7915,6260216,53827357.0,1919631360.0,1919631360.0,None
2010-01-26,'600715,STÀ…¡…,9.01,9.74,9.01,9.46,9.48,-0.47,-4.9578,4.2446,9518705,88036910.0,2020546560.0,2020546560.0,None
2010-01-25,'600715,STÀ…¡…,9.48,9.6,9.0,9.09,9.14,0.34,3.7199,4.0404,9060910,85825129.0,2125946880.0,2125946880.0,None
2010-01-22,'600715,STÀ…¡…,9.14,9.15,8.55,8.74,8.73,0.41,4.6964,4.0,8970243,80445921.0,2049699840.0,2049699840.0,None
2010-01-21,'600715,STÀ…¡…,8.73,8.98,8.7,8.74,8.71,0.02,0.2296,2.6466,5935084,52253539.0,1957754880.0,1957754880.0,None
2010-01-20,'600715,STÀ…¡…,8.71,9.15,8.52,9.09,8.97,-0.26,-2.8986,6.0399,13544785,120807101.0,1953269760.0,1953269760.0,None
2010-01-19,'600715,STÀ…¡…,8.97,8.97,8.46,8.6,8.54,0.43,5.0351,5.8067,13021928,114778955.0,2011576320.0,2011576320.0,None
2010-01-18,'600715,STÀ…¡…,8.54,8.89,8.45,8.46,8.47,0.07,0.8264,6.817,15287634,132106293.0,1915146240.0,1915146240.0,None
2010-01-15,'600715,STÀ…¡…,8.47,8.47,8.17,8.2,8.07,0.4,4.9566,6.8629,15390527,129835251.0,1899448320.0,1899448320.0,None
2010-01-14,'600715,STÀ…¡…,8.07,8.07,7.6,7.61,7.69,0.38,4.9415,6.7043,15034873,119985507.0,1809745920.0,1809745920.0,None
2010-01-13,'600715,STÀ…¡…,7.69,7.7,7.24,7.25,7.54,0.15,1.9894,2.9363,6584780,49746894.0,1724528640.0,1724528640.0,None
2010-01-12,'600715,STÀ…¡…,7.54,7.56,7.14,7.2,7.28,0.26,3.5714,2.611,5855356,43272839.0,1690890240.0,1690890240.0,None
2010-01-11,'600715,STÀ…¡…,7.28,7.6,7.13,7.6,7.5,-0.22,-2.9333,3.7178,8337341,60037271.0,1632583680.0,1632583680.0,None
2010-01-08,'600715,STÀ…¡…,7.5,7.54,7.33,7.47,7.47,0.03,0.4016,1.4613,3277116,24265658.0,1681920000.0,1681920000.0,None
2010-01-07,'600715,STÀ…¡…,7.47,7.65,7.36,7.57,7.58,-0.11,-1.4512,1.8836,4224020,31645318.0,1675192320.0,1675192320.0,None
2010-01-06,'600715,STÀ…¡…,7.58,7.8,7.5,7.66,7.66,-0.08,-1.0444,2.0496,4596351,35098290.0,1699860480.0,1699860480.0,None
2010-01-05,'600715,STÀ…¡…,7.66,7.75,7.41,7.66,7.66,0.0,0.0,1.9063,4275054,32391479.0,1717800960.0,1717800960.0,None
2010-01-04,'600715,STÀ…¡…,7.66,7.84,7.61,7.76,7.75,-0.09,-1.1613,2.3278,5220218,40115463.0,1717800960.0,1717800960.0,None
2009-12-31,'600715,STÀ…¡…,7.75,8.03,7.68,8.03,7.96,-0.21,-2.6382,2.6657,5977983,46374037.0,1737984000.0,1737984000.0,None
2009-12-30,'600715,STÀ…¡…,7.96,8.03,7.82,7.89,7.88,0.08,1.0152,2.3689,5312358,42081935.0,1785077760.0,1785077760.0,None
2009-12-29,'600715,STÀ…¡…,7.88,8.03,7.82,7.98,7.95,-0.07,-0.8805,2.09,4686950,37023406.0,1767137280.0,1767137280.0,None
2009-12-28,'600715,STÀ…¡…,7.95,8.06,7.74,7.9,7.74,0.21,2.7132,3.6743,8239854,65161852.0,1782835200.0,1782835200.0,None
2009-12-25,'600715,STÀ…¡…,7.74,7.92,7.45,7.53,7.54,0.2,2.6525,3.9281,8809061,68005537.0,1735741440.0,1735741440.0,None
2009-12-24,'600715,STÀ…¡…,7.54,7.62,7.24,7.32,7.26,0.28,3.8567,3.0611,6864600,51433187.0,1690890240.0,1690890240.0,None
2009-12-23,'600715,STÀ…¡…,7.26,7.34,7.0,7.11,7.27,-0.01,-0.1376,2.1547,4832044,34556756.0,1628098560.0,1628098560.0,None
2009-12-22,'600715,STÀ…¡…,7.27,7.74,7.27,7.64,7.65,-0.38,-4.9673,3.6941,8284142,61307723.0,1630341120.0,1630341120.0,None
2009-12-21,'600715,STÀ…¡…,7.65,7.85,7.46,7.49,7.56,0.09,1.1905,2.7013,6057822,46492991.0,1715558400.0,1715558400.0,None
2009-12-18,'600715,STÀ…¡…,7.56,8.06,7.45,7.84,7.84,-0.28,-3.5714,5.846,13110001,102101188.0,1695375360.0,1695375360.0,None
2009-12-17,'600715,STÀ…¡…,7.84,7.84,7.47,7.55,7.47,0.37,4.9531,7.9287,17780487,138495529.0,1758167040.0,1758167040.0,None
2009-12-16,'600715,STÀ…¡…,7.47,7.7,7.28,7.55,7.55,-0.08,-1.0596,2.5006,5607737,42145475.0,1675192320.0,1675192320.0,None
2009-12-15,'600715,STÀ…¡…,7.55,7.78,7.51,7.73,7.78,-0.23,-2.9563,2.63,5898036,45031984.0,1693132800.0,1693132800.0,None
2009-12-14,'600715,STÀ…¡…,7.78,7.89,7.51,7.71,7.71,0.07,0.9079,3.1003,6952556,53695167.0,1744711680.0,1744711680.0,None
2009-12-11,'600715,STÀ…¡…,7.71,7.88,7.5,7.6,7.57,0.14,1.8494,3.0966,6944258,53608487.0,1729013760.0,1729013760.0,None
2009-12-10,'600715,STÀ…¡…,7.57,7.92,7.52,7.8,7.76,-0.19,-2.4485,4.0288,9034863,69548736.0,1697617920.0,1697617920.0,None
2009-12-09,'600715,STÀ…¡…,7.76,7.9,7.35,7.47,7.53,0.23,3.0544,6.7451,15126399,115976582.0,1740226560.0,1740226560.0,None
2009-12-08,'600715,STÀ…¡…,7.53,7.53,7.05,7.19,7.17,0.36,5.0209,5.3918,12091488,88845506.0,1688647680.0,1688647680.0,None
2009-12-07,'600715,STÀ…¡…,7.17,7.22,6.86,6.95,6.9,0.27,3.913,3.1512,7066816,50302043.0,1607915520.0,1607915520.0,None
2009-12-04,'600715,STÀ…¡…,6.9,7.34,6.86,7.22,7.22,-0.32,-4.4321,5.3524,12003120,83924950.0,1547366400.0,1547366400.0,None
2009-12-03,'600715,STÀ…¡…,7.22,7.4,7.13,7.32,7.41,-0.19,-2.5641,3.611,8097904,58480582.0,1619128320.0,1619128320.0,None
2009-12-02,'600715,STÀ…¡…,7.41,7.52,7.18,7.43,7.36,0.05,0.6793,3.5419,7942862,57939656.0,1661736960.0,1661736960.0,None
2009-12-01,'600715,STÀ…¡…,7.36,7.67,7.15,7.3,7.3,0.06,0.8219,2.4361,5462997,40201917.0,1650524160.0,1650524160.0,None
2009-11-30,'600715,STÀ…¡…,7.3,7.5,6.86,6.93,7.22,0.08,1.108,7.6636,11714133,83306874.0,1637068800.0,1115837120.0,None
2009-11-27,'600715,STÀ…¡…,7.22,7.38,7.22,7.22,7.6,-0.38,-5.0,7.4859,11442476,82770352.0,1619128320.0,1103608768.0,None
2009-11-26,'600715,STÀ…¡…,7.6,8.15,7.6,7.93,8.0,-0.4,-5.0,8.647,13217315,102962940.0,1704345600.0,1161693440.0,None
2009-11-25,'600715,STÀ…¡…,8.0,8.15,7.47,7.7,7.77,0.23,2.9601,10.8686,16613192,129433280.0,1794048000.0,1222835200.0,None
2009-11-24,'600715,STÀ…¡…,7.77,7.78,7.35,7.42,7.41,0.36,4.8583,15.8041,24157269,186011983.0,1742469120.0,1187678688.0,None
2009-11-23,'600715,STÀ…¡…,7.41,7.59,7.09,7.3,7.29,0.12,1.6461,6.4095,9797198,72207017.0,1661736960.0,1132651104.0,None
2009-11-20,'600715,STÀ…¡…,7.29,7.63,7.18,7.28,7.29,0.0,0.0,7.9076,12087108,89525322.0,1634826240.0,1114308576.0,None
2009-11-19,'600715,STÀ…¡…,7.29,7.29,6.9,6.94,6.94,0.35,5.0432,8.0682,12332625,87583885.0,1634826240.0,1114308576.0,None
2009-11-18,'600715,STÀ…¡…,6.94,7.05,6.82,6.91,6.93,0.01,0.1443,5.0762,7759193,53931562.0,1556336640.0,1060809536.0,None
2009-11-17,'600715,STÀ…¡…,6.93,7.17,6.84,7.06,7.09,-0.16,-2.2567,8.3709,12795307,89289888.0,1554094080.0,1059280992.0,None
2009-11-16,'600715,STÀ…¡…,7.09,7.28,6.98,6.98,7.35,-0.26,-3.5374,12.9433,19784457,139930926.0,1589975040.0,1083737696.0,None
2009-11-13,'600715,STÀ…¡…,7.35,7.64,7.27,7.64,7.28,0.07,0.9615,11.6283,17774425,133010659.0,1648281600.0,1123479840.0,None
2009-11-12,'600715,STÀ…¡…,7.28,7.28,7.05,7.13,6.93,0.35,5.0505,1.2381,1892556,13674534.0,1632583680.0,1112780032.0,None
2009-11-11,'600715,STÀ…¡…,6.93,6.93,6.5,6.56,6.6,0.33,5.0,4.2648,6518945,44418220.0,1554094080.0,1059280992.0,None
2009-11-10,'600715,STÀ…¡…,6.6,6.79,6.46,6.65,6.63,-0.03,-0.4525,3.8306,5855248,38450727.0,1480089600.0,1008839040.0,None
2009-11-09,'600715,STÀ…¡…,6.63,6.88,6.39,6.4,6.57,0.06,0.9132,6.3508,9707523,64628997.0,1486817280.0,1013424672.0,None
2009-11-06,'600715,STÀ…¡…,6.57,7.08,6.46,6.78,6.75,-0.18,-2.6667,9.1506,13987069,95174201.0,1473361920.0,1004253408.0,None
2009-11-05,'600715,STÀ…¡…,6.75,6.75,6.13,6.55,6.43,0.32,4.9767,20.0583,30659977,199907978.0,1513728000.0,1031767200.0,None
2009-11-04,'600715,STÀ…¡…,6.43,6.43,6.43,6.43,6.12,0.31,5.0654,0.3223,492603,3167437.0,1441966080.0,982853792.0,None
2009-11-03,'600715,STÀ…¡…,6.12,6.12,6.12,6.12,5.83,0.29,4.9743,0.7144,1092017,6683144.0,1372446720.0,935468928.0,None
2009-11-02,'600715,STÀ…¡…,0.0,0.0,0.0,0.0,5.83,None,None,0.0,0,0.0,1307412480.0,891141152.0,None
2009-10-30,'600715,STÀ…¡…,5.83,5.83,5.47,5.68,5.55,0.28,5.045,6.1749,9438682,54308042.0,1307412480.0,891141152.0,None
2009-10-29,'600715,STÀ…¡…,5.55,5.55,5.18,5.3,5.29,0.26,4.9149,10.6394,16262749,88857146.0,1244620800.0,848341920.0,None
2009-10-28,'600715,STÀ…¡…,5.29,5.29,5.05,5.06,5.04,0.25,4.9603,8.6989,13296634,70066395.0,1186314240.0,808599776.0,None
2009-10-27,'600715,STÀ…¡…,5.04,5.35,5.02,5.23,5.26,-0.22,-4.1825,4.1355,6321238,32747979.0,1130250240.0,770386176.0,None
2009-10-26,'600715,STÀ…¡…,5.26,5.3,5.16,5.19,5.19,0.07,1.3487,2.4889,3804386,19965493.0,1179586560.0,804014144.0,None
2009-10-23,'600715,STÀ…¡…,5.19,5.3,5.08,5.09,5.09,0.1,1.9646,2.8608,4372859,22828833.0,1163888640.0,793314336.0,None
2009-10-22,'600715,STÀ…¡…,5.09,5.1,4.97,4.99,5.02,0.07,1.3944,1.9771,3022075,15294079.0,1141463040.0,778028896.0,None
2009-10-21,'600715,STÀ…¡…,5.02,5.13,5.01,5.04,5.07,-0.05,-0.9862,1.4933,2282523,11547648.0,1125765120.0,767329088.0,None
2009-10-20,'600715,STÀ…¡…,5.07,5.16,5.02,5.08,5.05,0.02,0.396,2.1339,3261718,16589713.0,1136977920.0,774971808.0,None
2009-10-19,'600715,STÀ…¡…,5.05,5.15,4.87,4.95,4.92,0.13,2.6423,2.9313,4480554,22649744.0,1132492800.0,771914720.0,None
2009-10-16,'600715,STÀ…¡…,4.92,4.97,4.72,4.87,4.84,0.08,1.6529,1.6269,2486748,12077769.0,1103339520.0,752043648.0,None
2009-10-15,'600715,STÀ…¡…,4.84,4.93,4.8,4.86,4.85,-0.01,-0.2062,1.0591,1618956,7870390.0,1085399040.0,739815296.0,None
2009-10-14,'600715,STÀ…¡…,4.85,4.91,4.79,4.8,4.8,0.05,1.0417,1.4225,2174422,10594013.0,1087641600.0,741343840.0,None
2009-10-13,'600715,STÀ…¡…,4.8,4.83,4.74,4.76,4.79,0.01,0.2088,0.9758,1491491,7129846.0,1076428800.0,733701120.0,None
2009-10-12,'600715,STÀ…¡…,4.79,4.88,4.65,4.69,4.65,0.14,3.0108,1.863,2847657,13654070.0,1074186240.0,732172576.0,None
2009-10-09,'600715,STÀ…¡…,4.65,4.65,4.52,4.53,4.43,0.22,4.9661,1.3002,1987468,9191536.0,1042790400.0,710772960.0,None
2009-09-30,'600715,STÀ…¡…,4.43,4.56,4.39,4.39,4.38,0.05,1.1416,1.1867,1813939,8134393.0,993454080.0,677144992.0,None
2009-09-29,'600715,STÀ…¡…,4.38,4.6,4.36,4.57,4.59,-0.21,-4.5752,1.9891,3040461,13404908.0,982241280.0,669502272.0,None
2009-09-28,'600715,STÀ…¡…,4.59,4.85,4.59,4.84,4.83,-0.24,-4.9689,1.7609,2691595,12661416.0,1029335040.0,701601696.0,None
2009-09-25,'600715,STÀ…¡…,4.83,4.87,4.69,4.75,4.74,0.09,1.8987,1.7163,2623390,12536604.0,1083156480.0,738286752.0,None
2009-09-24,'600715,STÀ…¡…,4.74,4.83,4.6,4.8,4.81,-0.07,-1.4553,1.6472,2517768,11901623.0,1062973440.0,724529856.0,None
2009-09-23,'600715,STÀ…¡…,4.81,5.03,4.79,4.95,4.95,-0.14,-2.8283,1.7518,2677630,13134474.0,1078671360.0,735229664.0,None
2009-09-22,'600715,STÀ…¡…,4.95,5.19,4.93,5.09,5.08,-0.13,-2.5591,1.5712,2401600,12145787.0,1110067200.0,756629280.0,None
2009-09-21,'600715,STÀ…¡…,5.08,5.09,4.85,5.07,5.1,-0.02,-0.3922,2.2899,3500231,17411760.0,1139220480.0,776500352.0,None
2009-09-18,'600715,STÀ…¡…,5.1,5.35,5.06,5.3,5.33,-0.23,-4.3152,3.0195,4615383,24063525.0,1143705600.0,779557440.0,None
2009-09-17,'600715,STÀ…¡…,5.33,5.42,5.25,5.35,5.33,0.0,0.0,2.3312,3563380,19013859.0,1195284480.0,814713952.0,None
2009-09-16,'600715,STÀ…¡…,5.33,5.47,5.1,5.17,5.21,0.12,2.3033,3.7263,5695804,30536628.0,1195284480.0,814713952.0,None
2009-09-15,'600715,STÀ…¡…,0.0,0.0,0.0,0.0,5.21,None,None,0.0,0,0.0,1168373760.0,796371424.0,None
2009-09-14,'600715,STÀ…¡…,5.21,5.31,5.07,5.14,5.12,0.09,1.7578,2.276,3478976,18193565.0,1168373760.0,796371424.0,None
2009-09-11,'600715,STÀ…¡…,5.12,5.22,5.09,5.16,5.16,-0.04,-0.7752,2.3235,3551532,18288223.0,1148190720.0,782614528.0,None
2009-09-10,'600715,STÀ…¡…,5.16,5.32,5.15,5.2,5.23,-0.07,-1.3384,1.671,2554237,13282757.0,1157160960.0,788728704.0,None
2009-09-09,'600715,STÀ…¡…,5.23,5.24,5.09,5.16,5.19,0.04,0.7707,2.948,4506179,23302963.0,1172858880.0,799428512.0,None
2009-09-08,'600715,STÀ…¡…,5.19,5.2,4.88,4.9,4.95,0.24,4.8485,4.588,7012903,35991816.0,1163888640.0,793314336.0,None
2009-09-07,'600715,STÀ…¡…,4.95,5.04,4.81,4.81,4.8,0.15,3.125,5.8647,8964375,44741989.0,1110067200.0,756629280.0,None
2009-09-04,'600715,STÀ…¡…,4.8,4.84,4.63,4.66,4.66,0.14,3.0043,2.9023,4436353,21039090.0,1076428800.0,733701120.0,None
2009-09-03,'600715,STÀ…¡…,4.66,4.67,4.49,4.49,4.49,0.17,3.7862,1.7275,2640543,12159791.0,1045032960.0,712301504.0,None
2009-09-02,'600715,STÀ…¡…,4.49,4.56,4.4,4.42,4.47,0.02,0.4474,1.2878,1968395,8870395.0,1006909440.0,686316256.0,None
2009-09-01,'600715,STÀ…¡…,4.47,4.62,4.4,4.45,4.51,-0.04,-0.8869,2.1706,3317857,15060218.0,1002424320.0,683259168.0,None
2009-08-31,'600715,STÀ…¡…,4.51,4.85,4.5,4.69,4.7,-0.19,-4.0426,4.4035,6731002,31553298.0,1011394560.0,689373344.0,None
2009-08-28,'600715,STÀ…¡…,4.7,4.79,4.47,4.58,4.58,0.12,2.6201,2.9732,4544682,21026938.0,1054003200.0,718415680.0,None
2009-08-27,'600715,STÀ…¡…,4.58,4.66,4.48,4.57,4.57,0.01,0.2188,2.9807,4556172,20887125.0,1027092480.0,700073152.0,None
2009-08-26,'600715,STÀ…¡…,4.57,4.62,4.35,4.36,4.4,0.17,3.8636,4.321,6604811,30291149.0,1024849920.0,698544608.0,None
2009-08-25,'600715,STÀ…¡…,4.4,4.57,4.34,4.55,4.55,-0.15,-3.2967,2.8878,4414178,19529300.0,986726400.0,672559360.0,None
2009-08-24,'600715,STÀ…¡…,4.55,4.6,4.34,4.37,4.38,0.17,3.8813,3.6954,5648613,25650553.0,1020364800.0,695487520.0,None
2009-08-21,'600715,STÀ…¡…,4.38,4.41,4.19,4.26,4.3,0.08,1.8605,3.1039,4744445,20617674.0,982241280.0,669502272.0,None
2009-08-20,'600715,STÀ…¡…,4.3,4.35,4.04,4.32,4.25,0.05,1.1765,4.0631,6210575,25934223.0,964300800.0,657273920.0,None
2009-08-19,'600715,STÀ…¡…,4.25,4.52,4.25,4.47,4.47,-0.22,-4.9217,2.9521,4512352,19568124.0,953088000.0,649631200.0,None
2009-08-18,'600715,STÀ…¡…,4.47,4.57,4.46,4.46,4.69,-0.22,-4.6908,4.0055,6122598,27406055.0,1002424320.0,683259168.0,None
