ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2017-05-08,'601011,±¦Ì©Â¡,5.87,5.98,5.86,5.98,6.02,-0.15,-2.4917,0.8951,11713966,69424210.0,8027225000.0,7682336642.65,None
2017-05-05,'601011,±¦Ì©Â¡,6.02,6.21,6.01,6.21,6.21,-0.19,-3.0596,0.9951,13022734,79138166.0,8232350000.0,7878648481.9,None
2017-05-04,'601011,±¦Ì©Â¡,6.21,6.28,6.18,6.25,6.29,-0.08,-1.2719,0.7292,9543680,59365014.0,8492175000.0,8127310144.95,None
2017-05-03,'601011,±¦Ì©Â¡,6.29,6.32,6.15,6.2,6.18,0.11,1.7799,1.0585,13852857,86731240.0,8601575000.0,8232009792.55,None
2017-05-02,'601011,±¦Ì©Â¡,6.18,6.34,6.17,6.22,6.16,0.02,0.3247,1.2804,16757265,105129255.0,8451150000.0,8088047777.1,None
2017-04-28,'601011,±¦Ì©Â¡,6.16,6.19,6.04,6.09,6.06,0.1,1.6502,0.9041,11831824,72257159.0,8423800000.0,8061872865.2,None
2017-04-27,'601011,±¦Ì©Â¡,6.06,6.08,5.9,6.0,6.04,0.02,0.3311,1.0047,13148526,78695523.0,8287050000.0,7930998305.7,None
2017-04-26,'601011,±¦Ì©Â¡,6.04,6.07,5.95,5.95,5.93,0.11,1.855,0.9371,12264620,74032930.0,8259700000.0,7904823393.8,None
2017-04-25,'601011,±¦Ì©Â¡,5.93,6.01,5.91,5.92,5.9,0.03,0.5085,0.739,9672050,57609845.0,8109275000.0,7760861378.35,None
2017-04-24,'601011,±¦Ì©Â¡,5.9,6.19,5.9,6.16,6.2,-0.3,-4.8387,1.1973,15669726,93794857.0,8068250000.0,7721599010.5,None
2017-04-21,'601011,±¦Ì©Â¡,6.2,6.4,6.18,6.39,6.35,-0.15,-2.3622,1.0752,14071335,87894057.0,8478500000.0,8114222689.0,None
2017-04-20,'601011,±¦Ì©Â¡,6.35,6.46,6.31,6.36,6.36,-0.01,-0.1572,1.0193,13340480,85028489.0,8683625000.0,8310534528.25,None
2017-04-19,'601011,±¦Ì©Â¡,6.36,6.58,6.29,6.57,6.58,-0.22,-3.3435,1.3832,18102828,115286363.0,8697300000.0,8323621984.2,None
2017-04-18,'601011,±¦Ì©Â¡,6.58,6.73,6.58,6.68,6.72,-0.14,-2.0833,0.7675,10044797,66748065.0,8998150000.0,8611546015.1,None
2017-04-17,'601011,±¦Ì©Â¡,6.72,6.83,6.6,6.7,6.67,0.05,0.7496,1.2954,16953646,113908639.0,9189600000.0,8794770398.4,None
2017-04-14,'601011,±¦Ì©Â¡,6.67,6.76,6.66,6.73,6.77,-0.1,-1.4771,1.0281,13455329,90199839.0,9121225000.0,8729333118.65,None
2017-04-13,'601011,±¦Ì©Â¡,6.77,6.84,6.7,6.72,6.73,0.04,0.5944,0.8243,10787507,73128723.0,9257975000.0,8860207678.15,None
2017-04-12,'601011,±¦Ì©Â¡,6.73,6.83,6.71,6.83,6.85,-0.12,-1.7518,1.0708,14013842,94742502.0,9203275000.0,8807857854.35,None
2017-04-11,'601011,±¦Ì©Â¡,6.85,6.88,6.7,6.87,6.89,-0.04,-0.5806,1.8216,23839700,161875072.0,9367375000.0,8964907325.75,None
2017-04-10,'601011,±¦Ì©Â¡,6.89,6.99,6.85,6.96,6.99,-0.1,-1.4306,1.5181,19868101,137218621.0,9422075000.0,9017257149.55,None
2017-04-07,'601011,±¦Ì©Â¡,6.99,7.05,6.93,7.0,6.97,0.02,0.2869,1.2714,16639316,116306820.0,9558825000.0,9148131709.05,None
2017-04-06,'601011,±¦Ì©Â¡,6.97,7.02,6.95,7.01,7.02,-0.05,-0.7123,1.0742,14058547,97910313.0,9531475000.0,9121956797.15,None
2017-04-05,'601011,±¦Ì©Â¡,7.02,7.02,6.93,6.95,6.92,0.1,1.4451,1.1159,14604237,102052032.0,9599850000.0,9187394076.9,None
2017-03-31,'601011,±¦Ì©Â¡,6.92,6.98,6.88,6.91,6.89,0.03,0.4354,0.7106,9299601,64251967.0,9463100000.0,9056519517.4,None
2017-03-30,'601011,±¦Ì©Â¡,6.89,7.03,6.88,7.03,7.03,-0.14,-1.9915,1.4336,18762500,129991157.0,9422075000.0,9017257149.55,None
2017-03-29,'601011,±¦Ì©Â¡,7.03,7.16,7.01,7.12,7.17,-0.14,-1.9526,1.3784,18040312,127541051.0,9613525000.0,9200481532.85,None
2017-03-28,'601011,±¦Ì©Â¡,7.17,7.25,7.08,7.09,7.04,0.13,1.8466,1.8301,23951421,171979520.0,9804975000.0,9383705916.15,None
2017-03-27,'601011,±¦Ì©Â¡,7.04,7.13,7.01,7.07,7.08,-0.04,-0.565,0.7932,10381521,73236097.0,9627200000.0,9213568988.8,None
2017-03-24,'601011,±¦Ì©Â¡,7.08,7.15,6.95,6.96,6.97,0.11,1.5782,1.3317,17428694,123307693.0,9681900000.0,9265918812.6,None
2017-03-23,'601011,±¦Ì©Â¡,6.97,7.06,6.88,7.03,7.03,-0.06,-0.8535,1.1667,15268959,106760126.0,9531475000.0,9121956797.15,None
2017-03-22,'601011,±¦Ì©Â¡,7.03,7.11,6.99,7.1,7.15,-0.12,-1.6783,1.3717,17951603,126380498.0,9613525000.0,9200481532.85,None
2017-03-21,'601011,±¦Ì©Â¡,7.15,7.19,7.1,7.12,7.15,0.0,0.0,0.9256,12113187,86413653.0,9777625000.0,9357531004.25,None
2017-03-20,'601011,±¦Ì©Â¡,7.15,7.23,7.08,7.18,7.18,-0.03,-0.4178,1.2095,15828646,113038445.0,9777625000.0,9357531004.25,None
2017-03-17,'601011,±¦Ì©Â¡,7.18,7.32,7.15,7.3,7.28,-0.1,-1.3736,1.3674,17895434,129450547.0,9818650000.0,9396793372.1,None
2017-03-16,'601011,±¦Ì©Â¡,7.28,7.31,7.25,7.28,7.19,0.09,1.2517,1.0825,14167075,103015964.0,9955400000.0,9527667931.6,None
2017-03-15,'601011,±¦Ì©Â¡,7.19,7.27,7.18,7.22,7.23,-0.04,-0.5533,0.8966,11733904,84722468.0,9832325000.0,9409880828.05,None
2017-03-14,'601011,±¦Ì©Â¡,7.23,7.29,7.21,7.28,7.28,-0.05,-0.6868,0.9054,11848804,85912609.0,9887025000.0,9462230651.85,None
2017-03-13,'601011,±¦Ì©Â¡,7.28,7.29,7.18,7.19,7.21,0.07,0.9709,0.9366,12257804,89011596.0,9955400000.0,9527667931.6,None
2017-03-10,'601011,±¦Ì©Â¡,7.21,7.28,7.21,7.25,7.25,-0.04,-0.5517,0.973,12733579,92199516.0,9859675000.0,9436055739.95,None
2017-03-09,'601011,±¦Ì©Â¡,7.25,7.39,7.22,7.38,7.37,-0.12,-1.6282,1.4346,18775614,136552830.0,9914375000.0,9488405563.75,None
2017-03-08,'601011,±¦Ì©Â¡,7.37,7.49,7.33,7.45,7.47,-0.1,-1.3387,1.33,17405854,128659387.0,10078475000.0,9645455035.15,None
2017-03-07,'601011,±¦Ì©Â¡,7.47,7.55,7.44,7.5,7.5,-0.03,-0.4,1.247,16320250,121999050.0,10215225000.0,9776329594.65,None
2017-03-06,'601011,±¦Ì©Â¡,7.5,7.53,7.39,7.44,7.47,0.03,0.4016,1.4901,19501213,145756573.0,10256250000.0,9815591962.5,None
2017-03-03,'601011,±¦Ì©Â¡,7.47,7.57,7.23,7.33,7.4,0.07,0.9459,2.8104,36781304,272795968.0,10215225000.0,9776329594.65,None
2017-03-02,'601011,±¦Ì©Â¡,7.4,7.5,7.36,7.38,7.36,0.04,0.5435,1.9101,24998802,185697995.0,10119500000.0,9684717403.0,None
2017-03-01,'601011,±¦Ì©Â¡,7.36,7.43,7.34,7.36,7.38,-0.02,-0.271,1.1881,15549807,114855686.0,10064800000.0,9632367579.2,None
2017-02-28,'601011,±¦Ì©Â¡,7.38,7.41,7.3,7.34,7.36,0.02,0.2717,1.0116,13239324,97432167.0,10092150000.0,9658542491.1,None
2017-02-27,'601011,±¦Ì©Â¡,7.36,7.51,7.35,7.43,7.41,-0.05,-0.6748,1.5835,20724380,153552804.0,10064800000.0,9632367579.2,None
2017-02-24,'601011,±¦Ì©Â¡,7.41,7.47,7.33,7.43,7.52,-0.11,-1.4628,2.5789,33751639,249013216.0,10133175000.0,9697804858.95,None
2017-02-23,'601011,±¦Ì©Â¡,7.52,7.7,7.48,7.53,7.49,0.03,0.4005,4.2361,55439705,420389757.0,10283600000.0,9841766874.4,None
2017-02-22,'601011,±¦Ì©Â¡,7.49,7.56,7.44,7.53,7.52,-0.03,-0.3989,1.5844,20736256,155195338.0,10242575000.0,9802504506.55,None
2017-02-21,'601011,±¦Ì©Â¡,7.52,7.54,7.42,7.46,7.47,0.05,0.6693,1.7263,22592930,169055605.0,10283600000.0,9841766874.4,None
2017-02-20,'601011,±¦Ì©Â¡,7.47,7.47,7.37,7.39,7.41,0.06,0.8097,1.2929,16921394,125544585.0,10215225000.0,9776329594.65,None
2017-02-17,'601011,±¦Ì©Â¡,7.41,7.58,7.38,7.53,7.57,-0.16,-2.1136,2.0527,26864338,200531883.0,10133175000.0,9697804858.95,None
2017-02-16,'601011,±¦Ì©Â¡,7.57,7.58,7.42,7.42,7.46,0.11,1.4745,1.8714,24491682,184255164.0,10351975000.0,9907204154.15,None
2017-02-15,'601011,±¦Ì©Â¡,7.46,7.7,7.45,7.69,7.72,-0.26,-3.3679,2.8975,37921133,287079977.0,10201550000.0,9763242138.7,None
2017-02-14,'601011,±¦Ì©Â¡,7.72,7.86,7.67,7.79,7.83,-0.11,-1.4049,2.4753,32395228,250745387.0,10557100000.0,10103515993.4,None
2017-02-13,'601011,±¦Ì©Â¡,7.83,7.88,7.66,7.67,7.69,0.14,1.8205,3.0164,39477451,308134591.0,10707525000.0,10247478008.9,None
2017-02-10,'601011,±¦Ì©Â¡,7.69,7.78,7.56,7.6,7.6,0.09,1.1842,2.6172,34252408,262588636.0,10516075000.0,10064253625.5,None
2017-02-09,'601011,±¦Ì©Â¡,7.6,7.66,7.57,7.58,7.61,-0.01,-0.1314,1.5591,20404244,155138347.0,10393000000.0,9946466522.0,None
2017-02-08,'601011,±¦Ì©Â¡,7.61,7.61,7.48,7.59,7.59,0.02,0.2635,1.754,22955586,173102985.0,10406675000.0,9959553977.95,None
2017-02-07,'601011,±¦Ì©Â¡,7.59,7.72,7.39,7.43,7.42,0.17,2.2911,2.9529,38646489,293271552.0,10379325000.0,9933379066.05,None
2017-02-06,'601011,±¦Ì©Â¡,7.42,7.43,7.28,7.35,7.36,0.06,0.8152,1.1977,15674803,115377527.0,10146850000.0,9710892314.9,None
2017-02-03,'601011,±¦Ì©Â¡,7.36,7.56,7.35,7.52,7.52,-0.16,-2.1277,1.266,16568800,122912511.0,10064800000.0,9632367579.2,None
2017-01-26,'601011,±¦Ì©Â¡,7.52,7.55,7.41,7.47,7.45,0.07,0.9396,1.3871,18153730,135663454.0,10283600000.0,9841766874.4,None
2017-01-25,'601011,±¦Ì©Â¡,7.45,7.54,7.34,7.4,7.47,-0.02,-0.2677,1.7879,23399313,173878395.0,10187875000.0,9750154682.75,None
2017-01-24,'601011,±¦Ì©Â¡,7.47,7.67,7.18,7.21,7.18,0.29,4.039,3.5309,46210242,344119597.0,10215225000.0,9776329594.65,None
2017-01-23,'601011,±¦Ì©Â¡,7.18,7.25,7.14,7.16,7.12,0.06,0.8427,1.2432,16270469,117114601.0,9818650000.0,9396793372.1,None
2017-01-20,'601011,±¦Ì©Â¡,7.12,7.19,7.01,7.01,7.04,0.08,1.1364,1.2223,15996149,113908047.0,9736600000.0,9318268636.4,None
2017-01-19,'601011,±¦Ì©Â¡,7.04,7.13,6.9,7.02,7.05,-0.01,-0.1418,1.1747,15374003,108065486.0,9627200000.0,9213568988.8,None
2017-01-18,'601011,±¦Ì©Â¡,7.05,7.17,7.0,7.04,7.07,-0.02,-0.2829,1.2599,16489351,116846743.0,9640875000.0,9226656444.75,None
2017-01-17,'601011,±¦Ì©Â¡,7.07,7.1,6.85,6.97,7.03,0.04,0.569,1.7373,22736637,159088590.0,9668225000.0,9252831356.65,None
2017-01-16,'601011,±¦Ì©Â¡,7.03,7.37,6.65,7.34,7.32,-0.29,-3.9617,3.2069,41970363,294029217.0,9613525000.0,9200481532.85,None
2017-01-13,'601011,±¦Ì©Â¡,7.32,7.49,7.3,7.46,7.48,-0.16,-2.139,1.9818,25936871,191412972.0,10010100000.0,9580017755.4,None
2017-01-12,'601011,±¦Ì©Â¡,7.48,7.59,7.36,7.46,7.47,0.01,0.1339,2.5706,33642979,251828682.0,10228900000.0,9789417050.6,None
2017-01-11,'601011,±¦Ì©Â¡,7.47,7.75,7.46,7.71,7.77,-0.3,-3.861,3.3303,43584688,331275703.0,10215225000.0,9776329594.65,None
2017-01-10,'601011,±¦Ì©Â¡,7.77,8.08,7.75,7.92,7.94,-0.17,-2.1411,3.6715,48050686,379026073.0,10625475000.0,10168953273.1,None
2017-01-09,'601011,±¦Ì©Â¡,7.94,8.12,7.78,7.97,8.13,-0.19,-2.337,5.3868,70499199,559629613.0,10857950000.0,10391440024.3,None
2017-01-06,'601011,±¦Ì©Â¡,8.13,8.35,7.58,7.62,7.59,0.54,7.1146,9.0051,117853266,953645998.0,11117775000.0,10640101687.4,None
2017-01-05,'601011,±¦Ì©Â¡,7.59,7.99,7.56,7.81,7.31,0.28,3.8304,4.5336,59333666,456652218.0,10379325000.0,9933379066.05,None
2017-01-04,'601011,±¦Ì©Â¡,7.31,7.31,7.2,7.28,7.28,0.03,0.4121,1.4795,19362672,140756402.0,9996425000.0,9566930299.45,None
2017-01-03,'601011,±¦Ì©Â¡,7.28,7.34,7.17,7.17,7.13,0.15,2.1038,1.6719,21880797,159268669.0,9955400000.0,9527667931.6,None
2016-12-30,'601011,±¦Ì©Â¡,7.13,7.21,7.0,7.12,7.15,-0.02,-0.2797,1.4671,19200911,136308218.0,9750275000.0,9331356092.35,None
2016-12-29,'601011,±¦Ì©Â¡,7.15,7.43,7.12,7.15,7.15,0.0,0.0,2.5392,33231399,240943558.0,9777625000.0,9357531004.25,None
2016-12-28,'601011,±¦Ì©Â¡,7.15,7.55,6.86,6.89,6.88,0.27,3.9244,4.0415,52893583,381353482.0,9777625000.0,9357531004.25,None
2016-12-27,'601011,±¦Ì©Â¡,6.88,6.92,6.84,6.87,6.88,0.0,0.0,1.0338,13529871,93107163.0,9408400000.0,9004169693.6,None
2016-12-26,'601011,±¦Ì©Â¡,6.88,6.93,6.75,6.76,6.81,0.07,1.0279,1.5364,20107638,138043201.0,9408400000.0,9004169693.6,None
2016-12-23,'601011,±¦Ì©Â¡,6.81,6.95,6.79,6.88,6.87,-0.06,-0.8734,1.1066,14483233,99375141.0,9312675000.0,8912557501.95,None
2016-12-22,'601011,±¦Ì©Â¡,6.87,6.94,6.79,6.89,6.89,-0.02,-0.2903,1.2566,16445144,112714451.0,9394725000.0,8991082237.65,None
2016-12-21,'601011,±¦Ì©Â¡,6.89,6.96,6.81,6.85,6.82,0.07,1.0264,1.3094,17137215,117957433.0,9422075000.0,9017257149.55,None
2016-12-20,'601011,±¦Ì©Â¡,6.82,6.9,6.74,6.87,6.91,-0.09,-1.3025,1.023,13388428,91001202.0,9326350000.0,8925644957.9,None
2016-12-19,'601011,±¦Ì©Â¡,6.91,6.96,6.83,6.84,6.85,0.06,0.8759,1.3499,17667342,122090556.0,9449425000.0,9043432061.45,None
2016-12-16,'601011,±¦Ì©Â¡,6.85,6.88,6.75,6.8,6.82,0.03,0.4399,1.0825,14167331,96638696.0,9367375000.0,8964907325.75,None
2016-12-15,'601011,±¦Ì©Â¡,6.82,6.91,6.67,6.7,6.75,0.07,1.037,1.4861,19449897,132782411.0,9326350000.0,8925644957.9,None
2016-12-14,'601011,±¦Ì©Â¡,6.75,6.95,6.71,6.91,6.91,-0.16,-2.3155,1.6465,21548585,146926043.0,9230625000.0,8834032766.25,None
2016-12-13,'601011,±¦Ì©Â¡,6.91,6.97,6.72,6.87,6.85,0.06,0.8759,1.7911,23441305,161073794.0,9449425000.0,9043432061.45,None
2016-12-12,'601011,±¦Ì©Â¡,6.85,7.5,6.81,7.45,7.52,-0.67,-8.9096,3.7825,49503270,353433557.0,9367375000.0,8964907325.75,None
2016-12-09,'601011,±¦Ì©Â¡,7.52,7.7,7.48,7.7,7.7,-0.18,-2.3377,2.182,28557448,216740851.0,10283600000.0,9841766874.4,None
2016-12-08,'601011,±¦Ì©Â¡,7.7,7.77,7.54,7.64,7.59,0.11,1.4493,3.0125,39426117,302477926.0,10529750000.0,10077341081.5,None
2016-12-07,'601011,±¦Ì©Â¡,7.59,7.61,7.42,7.61,7.61,-0.02,-0.2628,1.8564,24294928,182702531.0,10379325000.0,9933379066.05,None
2016-12-06,'601011,±¦Ì©Â¡,7.61,7.71,7.55,7.66,7.61,0.0,0.0,1.7297,22636949,172194028.0,10406675000.0,9959553977.95,None
2016-12-05,'601011,±¦Ì©Â¡,7.61,7.78,7.45,7.45,7.45,0.16,2.1477,3.5166,46023079,351555183.0,10406675000.0,9959553977.95,None
2016-12-02,'601011,±¦Ì©Â¡,7.45,7.64,7.38,7.5,7.45,0.0,0.0,2.0774,27188121,204042856.0,10187875000.0,9750154682.75,None
2016-12-01,'601011,±¦Ì©Â¡,7.45,7.53,7.4,7.4,7.4,0.05,0.6757,1.5465,20239776,151240497.0,10187875000.0,9750154682.75,None
2016-11-30,'601011,±¦Ì©Â¡,7.4,7.47,7.31,7.34,7.37,0.03,0.4071,1.2223,15997216,118198608.0,10119500000.0,9684717403.0,None
2016-11-29,'601011,±¦Ì©Â¡,7.37,7.51,7.36,7.5,7.53,-0.16,-2.1248,1.758,23008252,170923188.0,10078475000.0,9645455035.15,None
2016-11-28,'601011,±¦Ì©Â¡,7.53,7.58,7.47,7.55,7.54,-0.01,-0.1326,1.4589,19093403,143574200.0,10297275000.0,9854854330.35,None
2016-11-25,'601011,±¦Ì©Â¡,7.54,7.62,7.36,7.58,7.6,-0.06,-0.7895,2.0221,26464488,197812537.0,10310950000.0,9867941786.3,None
2016-11-24,'601011,±¦Ì©Â¡,7.6,7.79,7.56,7.7,7.7,-0.1,-1.2987,2.0835,27268361,208921600.0,10393000000.0,9946466522.0,None
2016-11-23,'601011,±¦Ì©Â¡,7.7,7.92,7.64,7.88,7.87,-0.17,-2.1601,2.5394,33234113,258007204.0,10529750000.0,10077341081.5,None
2016-11-22,'601011,±¦Ì©Â¡,7.87,7.98,7.74,7.76,7.76,0.11,1.4175,2.7523,36020822,282796726.0,10762225000.0,10299827832.6,None
2016-11-21,'601011,±¦Ì©Â¡,7.76,7.8,7.68,7.73,7.78,-0.02,-0.2571,2.2957,30045401,232338096.0,10611800000.0,10155865817.2,None
2016-11-18,'601011,±¦Ì©Â¡,7.78,8.02,7.76,7.82,7.86,-0.08,-1.0178,2.8026,36679462,288052472.0,10639150000.0,10182040729.1,None
2016-11-17,'601011,±¦Ì©Â¡,7.86,8.05,7.83,7.99,8.1,-0.24,-2.963,4.145,54247080,428993952.0,10748550000.0,10286740376.7,None
2016-11-16,'601011,±¦Ì©Â¡,8.1,8.35,7.6,7.71,7.68,0.42,5.4688,7.7701,101690196,811519532.0,11076750000.0,10600839319.5,None
2016-11-15,'601011,±¦Ì©Â¡,7.68,7.74,7.61,7.74,7.78,-0.1,-1.2853,2.5084,32829083,251699637.0,10502400000.0,10051166169.6,None
2016-11-14,'601011,±¦Ì©Â¡,7.78,7.9,7.67,7.71,7.74,0.04,0.5168,3.1816,41638744,324678712.0,10639150000.0,10182040729.1,None
2016-11-11,'601011,±¦Ì©Â¡,7.74,7.79,7.6,7.71,7.73,0.01,0.1294,2.9424,38508367,295986186.0,10584450000.0,10129690905.3,None
2016-11-10,'601011,±¦Ì©Â¡,7.73,7.86,7.67,7.81,7.69,0.04,0.5202,3.0141,39447331,304714417.0,10570775000.0,10116603449.4,None
2016-11-09,'601011,±¦Ì©Â¡,7.69,7.87,7.53,7.55,7.49,0.2,2.6702,5.4043,70728641,546861457.0,10516075000.0,10064253625.5,None
2016-11-08,'601011,±¦Ì©Â¡,7.49,7.62,7.46,7.55,7.57,-0.08,-1.0568,2.5521,33399909,251533586.0,10242575000.0,9802504506.55,None
2016-11-07,'601011,±¦Ì©Â¡,7.57,7.67,7.23,7.42,7.38,0.19,2.5745,4.0059,52426545,392947548.0,10351975000.0,9907204154.15,None
2016-11-04,'601011,±¦Ì©Â¡,7.38,7.46,7.28,7.45,7.45,-0.07,-0.9396,2.6533,34724587,256165296.0,10092150000.0,9658542491.1,None
2016-11-03,'601011,±¦Ì©Â¡,7.45,7.55,7.27,7.41,7.45,0.0,0.0,3.4363,44972548,333289181.0,10187875000.0,9750154682.75,None
2016-11-02,'601011,±¦Ì©Â¡,7.45,7.69,7.44,7.65,7.66,-0.21,-2.7415,2.6093,34148800,257774064.0,10187875000.0,9750154682.75,None
2016-11-01,'601011,±¦Ì©Â¡,7.66,7.73,7.55,7.55,7.53,0.13,1.7264,2.3714,31035143,237424352.0,10475050000.0,10024991257.7,None
2016-10-31,'601011,±¦Ì©Â¡,7.53,7.76,7.43,7.76,7.81,-0.28,-3.5851,3.2297,42268802,318197499.0,10297275000.0,9854854330.35,None
2016-10-28,'601011,±¦Ì©Â¡,7.81,8.04,7.8,8.01,8.01,-0.2,-2.4969,2.3365,30579221,241943206.0,10680175000.0,10221303097.0,None
2016-10-27,'601011,±¦Ì©Â¡,8.01,8.11,7.95,8.09,8.11,-0.1,-1.233,2.2422,29344950,235129419.0,10953675000.0,10483052216.0,None
2016-10-26,'601011,±¦Ì©Â¡,8.11,8.32,8.1,8.21,8.17,-0.06,-0.7344,2.86,37430686,306826024.0,11090425000.0,10613926775.5,None
2016-10-25,'601011,±¦Ì©Â¡,8.17,8.25,8.12,8.15,8.18,-0.01,-0.1222,2.56,33503579,273667862.0,11172475000.0,10692451511.1,None
2016-10-24,'601011,±¦Ì©Â¡,8.18,8.28,7.91,7.97,7.98,0.2,2.5063,3.6637,47948525,390925997.0,11186150000.0,10705538967.1,None
2016-10-21,'601011,±¦Ì©Â¡,7.98,8.11,7.82,8.04,8.08,-0.1,-1.2376,3.2131,42051366,335497200.0,10912650000.0,10443789848.1,None
2016-10-20,'601011,±¦Ì©Â¡,8.08,8.19,8.03,8.16,8.21,-0.13,-1.5834,3.7208,48695677,394267393.0,11049400000.0,10574664407.6,None
2016-10-19,'601011,±¦Ì©Â¡,8.21,8.38,8.16,8.35,8.32,-0.11,-1.3221,2.9166,38170653,314467412.0,11227175000.0,10744801335.0,None
2016-10-18,'601011,±¦Ì©Â¡,8.32,8.36,8.15,8.23,8.2,0.12,1.4634,2.5944,33953494,281214733.0,11377600000.0,10888763350.4,None
2016-10-17,'601011,±¦Ì©Â¡,8.2,8.43,8.18,8.4,8.38,-0.18,-2.148,3.119,40819419,338625054.0,11213500000.0,10731713879.0,None
2016-10-14,'601011,±¦Ì©Â¡,8.38,8.64,8.3,8.62,8.6,-0.22,-2.5581,3.68,48161429,405319417.0,11459650000.0,10967288086.1,None
2016-10-13,'601011,±¦Ì©Â¡,8.6,8.72,8.54,8.66,8.71,-0.11,-1.2629,3.4793,45534856,392450072.0,11760500000.0,11255212117.0,None
2016-10-12,'601011,±¦Ì©Â¡,8.71,8.81,8.41,8.5,8.5,0.21,2.4706,5.8058,75983638,658875604.0,11910925000.0,11399174132.5,None
2016-10-11,'601011,±¦Ì©Â¡,8.5,8.59,8.36,8.41,8.46,0.04,0.4728,3.7393,48938156,414528852.0,11623750000.0,11124337557.5,None
2016-10-10,'601011,±¦Ì©Â¡,8.46,8.49,8.25,8.36,8.33,0.13,1.5606,3.6468,47727874,400579266.0,11569050000.0,11071987733.7,None
2016-09-30,'601011,±¦Ì©Â¡,8.33,8.36,8.23,8.3,8.29,0.04,0.4825,2.3467,30711919,254856839.0,11391275000.0,10901850806.4,None
2016-09-29,'601011,±¦Ì©Â¡,8.29,8.42,8.19,8.32,8.32,-0.03,-0.3606,3.0219,39549520,328044854.0,11336575000.0,10849500982.5,None
2016-09-28,'601011,±¦Ì©Â¡,8.32,8.52,8.23,8.33,8.31,0.01,0.1203,3.9705,51963561,435453167.0,11377600000.0,10888763350.4,None
2016-09-27,'601011,±¦Ì©Â¡,8.31,8.36,8.02,8.27,8.23,0.08,0.9721,4.3941,57507058,471206751.0,11363925000.0,10875675894.5,None
2016-09-26,'601011,±¦Ì©Â¡,8.23,8.62,8.18,8.36,8.56,-0.33,-3.8551,4.8479,63446690,531870028.0,11254525000.0,10770976246.9,None
2016-09-23,'601011,±¦Ì©Â¡,8.56,8.95,8.54,8.91,8.98,-0.42,-4.6771,7.1483,93552804,810812095.0,11705800000.0,11202862293.2,None
2016-09-22,'601011,±¦Ì©Â¡,8.98,9.14,8.92,9.08,9.03,-0.05,-0.5537,5.7179,74832540,675224199.0,12280150000.0,11752535443.1,None
2016-09-21,'601011,±¦Ì©Â¡,9.03,9.14,8.9,8.99,9.08,-0.05,-0.5507,5.0082,65544543,589291005.0,12348525000.0,11817972722.9,None
2016-09-20,'601011,±¦Ì©Â¡,9.08,9.53,8.8,8.82,8.96,0.12,1.3393,11.1098,145399234,1329243283.0,12416900000.0,11883410002.6,None
2016-09-19,'601011,±¦Ì©Â¡,8.96,9.15,8.34,8.47,8.4,0.56,6.6667,9.8421,128807648,1122554466.0,12252800000.0,11726360531.2,None
2016-09-14,'601011,±¦Ì©Â¡,8.4,8.78,8.33,8.72,8.71,-0.31,-3.5591,9.699,126934706,1081525391.0,11487000000.0,10993462998.0,None
2016-09-13,'601011,±¦Ì©Â¡,8.71,8.71,7.96,7.96,7.92,0.79,9.9747,11.4103,149331340,1263864564.0,11910925000.0,11399174132.5,None
2016-09-12,'601011,±¦Ì©Â¡,7.92,8.13,7.67,7.75,7.92,0.0,0.0,6.4927,84972611,673831620.0,10830600000.0,10365265112.4,None
2016-09-09,'601011,±¦Ì©Â¡,7.92,8.2,7.69,7.72,7.68,0.24,3.125,8.5205,111511233,890912366.0,10830600000.0,10365265112.4,None
2016-09-08,'601011,±¦Ì©Â¡,7.68,7.83,7.6,7.75,7.82,-0.14,-1.7903,4.006,52427921,402043559.0,10502400000.0,10051166169.6,None
2016-09-07,'601011,±¦Ì©Â¡,7.82,8.09,7.8,7.97,7.87,-0.05,-0.6353,4.0813,53414352,423274020.0,10693850000.0,10234390552.9,None
2016-09-06,'601011,±¦Ì©Â¡,7.87,7.93,7.67,7.83,7.82,0.05,0.6394,3.5053,45875341,357877141.0,10762225000.0,10299827832.6,None
2016-09-05,'601011,±¦Ì©Â¡,7.82,7.96,7.73,7.82,7.78,0.04,0.5141,3.5688,46706353,366781052.0,10693850000.0,10234390552.9,None
2016-09-02,'601011,±¦Ì©Â¡,7.78,7.97,7.76,7.81,7.92,-0.14,-1.7677,4.4135,57761150,453643731.0,10639150000.0,10182040729.1,None
2016-09-01,'601011,±¦Ì©Â¡,7.92,8.14,7.75,7.9,7.9,0.02,0.2532,6.7445,88268869,703394766.0,10830600000.0,10365265112.4,None
2016-08-31,'601011,±¦Ì©Â¡,7.9,7.98,7.58,7.78,7.78,0.12,1.5424,5.6891,74455654,580947200.0,10803250000.0,10339090200.5,None
2016-08-30,'601011,±¦Ì©Â¡,7.78,7.92,7.69,7.8,7.8,-0.02,-0.2564,3.1064,40654404,316408437.0,10639150000.0,10182040729.1,None
