»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2015-06-05,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-06-04,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-06-03,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-06-02,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-06-01,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-29,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-28,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-27,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-26,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-25,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-22,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-21,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-20,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-19,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-18,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-15,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-14,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-13,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-12,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-11,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-08,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-07,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-06,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-05,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-05-04,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-30,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-29,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-28,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-27,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-24,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-23,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-22,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-21,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-20,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-17,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-16,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-15,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-14,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-13,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-10,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-09,'600963,‘¿—Ù¡÷÷Ω,0.0,0.0,0.0,0.0,7.74,None,None,0.0,0,0.0,8074051805.52,6526051805.52,None
2015-04-08,'600963,‘¿—Ù¡÷÷Ω,7.74,7.9,7.6,7.84,7.84,-0.1,-1.2755,3.2786,27644033,213683665.0,8074051805.52,6526051805.52,None
2015-04-07,'600963,‘¿—Ù¡÷÷Ω,7.84,7.91,7.66,7.74,7.74,0.1,1.292,4.3147,36380112,283548878.0,8178367720.32,6610367720.32,None
2015-04-03,'600963,‘¿—Ù¡÷÷Ω,7.74,7.79,7.42,7.49,7.54,0.2,2.6525,5.0549,42620713,327016784.0,8074051805.52,6526051805.52,None
2015-04-02,'600963,‘¿—Ù¡÷÷Ω,7.54,7.56,7.2,7.26,7.24,0.3,4.1436,4.8698,41059773,305490049.0,7865419975.92,6357419975.92,None
2015-04-01,'600963,‘¿—Ù¡÷÷Ω,7.24,7.25,7.12,7.2,7.19,0.05,0.6954,2.8036,23638553,169920703.0,7552472231.52,6104472231.52,None
2015-03-31,'600963,‘¿—Ù¡÷÷Ω,7.19,7.4,7.17,7.37,7.37,-0.18,-2.4423,3.3213,28003757,202854641.0,7500314274.12,6062314274.12,None
2015-03-30,'600963,‘¿—Ù¡÷÷Ω,7.37,7.5,7.3,7.41,7.38,-0.01,-0.1355,3.0802,25971129,191615050.0,7688082920.76,6214082920.76,None
2015-03-27,'600963,‘¿—Ù¡÷÷Ω,7.38,7.4,7.19,7.23,7.23,0.15,2.0747,2.4192,20397415,148794011.0,7698514512.24,6222514512.24,None
2015-03-26,'600963,‘¿—Ù¡÷÷Ω,7.23,7.35,7.2,7.33,7.42,-0.19,-2.5606,2.8474,24008130,174644335.0,7542040640.04,6096040640.04,None
2015-03-25,'600963,‘¿—Ù¡÷÷Ω,7.42,7.6,7.26,7.31,7.35,0.07,0.9524,3.8,32040062,237333951.0,7740240878.16,6256240878.16,None
2015-03-24,'600963,‘¿—Ù¡÷÷Ω,7.35,7.37,7.1,7.2,7.2,0.15,2.0833,5.2315,44110180,320072091.0,7667219737.8,6197219737.8,None
2015-03-23,'600963,‘¿—Ù¡÷÷Ω,7.2,7.25,6.94,6.99,6.99,0.21,3.0043,5.072,42765200,305820916.0,7510745865.6,6070745865.6,None
2015-03-20,'600963,‘¿—Ù¡÷÷Ω,6.99,7.12,6.96,7.08,7.06,-0.07,-0.9915,2.8881,24351459,170735714.0,7291682444.52,5893682444.52,None
2015-03-19,'600963,‘¿—Ù¡÷÷Ω,7.06,7.14,6.9,7.01,7.09,-0.03,-0.4231,3.964,33423032,234479295.0,7364703584.88,5952703584.88,None
2015-03-18,'600963,‘¿—Ù¡÷÷Ω,7.09,7.42,7.0,7.22,7.07,0.02,0.2829,7.0367,59330361,424920855.0,7395998359.32,5977998359.32,None
2015-03-17,'600963,‘¿—Ù¡÷÷Ω,7.07,7.24,6.86,6.96,6.95,0.12,1.7266,8.1339,68582115,482453099.0,7375135176.36,5961135176.36,None
2015-03-16,'600963,‘¿—Ù¡÷÷Ω,6.95,6.95,6.34,6.35,6.32,0.63,9.9684,7.6425,64438568,435753388.0,7249956078.6,5859956078.6,None
2015-03-13,'600963,‘¿—Ù¡÷÷Ω,6.32,6.36,6.22,6.25,6.24,0.08,1.2821,2.1254,17920305,112935644.0,6592765815.36,5328765815.36,None
2015-03-12,'600963,‘¿—Ù¡÷÷Ω,6.24,6.26,6.11,6.11,6.17,0.07,1.1345,1.9265,16243610,100242733.0,6509313083.52,5261313083.52,None
2015-03-11,'600963,‘¿—Ù¡÷÷Ω,6.17,6.24,6.12,6.23,6.23,-0.06,-0.9631,1.6362,13795408,85043871.0,6436291943.16,5202291943.16,None
2015-03-10,'600963,‘¿—Ù¡÷÷Ω,6.23,6.36,6.21,6.25,6.28,-0.05,-0.7962,1.7979,15159445,94912836.0,6498881492.04,5252881492.04,None
2015-03-09,'600963,‘¿—Ù¡÷÷Ω,6.28,6.29,6.02,6.11,6.11,0.17,2.7823,2.5383,21401560,132850934.0,6551039449.44,5295039449.44,None
2015-03-06,'600963,‘¿—Ù¡÷÷Ω,6.11,6.22,6.08,6.1,6.1,0.01,0.1639,1.8078,15242427,93722702.0,6373702394.28,5151702394.28,None
2015-03-05,'600963,‘¿—Ù¡÷÷Ω,6.1,6.18,6.05,6.18,6.16,-0.06,-0.974,1.8149,15302708,93151188.0,6363270802.8,5143270802.8,None
2015-03-04,'600963,‘¿—Ù¡÷÷Ω,6.16,6.23,6.05,6.14,6.14,0.02,0.3257,2.1445,18081919,111025130.0,6425860351.68,5193860351.68,None
2015-03-03,'600963,‘¿—Ù¡÷÷Ω,6.14,6.3,6.13,6.3,6.32,-0.18,-2.8481,2.4061,20287029,126051138.0,6404997168.72,5176997168.72,None
2015-03-02,'600963,‘¿—Ù¡÷÷Ω,6.32,6.35,6.2,6.34,6.34,-0.02,-0.3155,1.9367,16329871,102712420.0,6592765815.36,5328765815.36,None
2015-02-27,'600963,‘¿—Ù¡÷÷Ω,6.34,6.45,6.25,6.3,6.25,0.09,1.44,3.558,30000003,190434480.0,6613628998.32,5345628998.32,None
2015-02-26,'600963,‘¿—Ù¡÷÷Ω,6.25,6.27,6.0,6.0,6.06,0.19,3.1353,2.4531,20683543,126515444.0,6519744675.0,5269744675.0,None
2015-02-25,'600963,‘¿—Ù¡÷÷Ω,6.06,6.11,5.93,6.08,6.09,-0.03,-0.4926,1.6803,14167667,85425871.0,6321544436.88,5109544436.88,None
2015-02-17,'600963,‘¿—Ù¡÷÷Ω,6.09,6.12,6.02,6.12,6.07,0.02,0.3295,1.2109,10210018,61955540.0,6352839211.32,5134839211.32,None
2015-02-16,'600963,‘¿—Ù¡÷÷Ω,6.07,6.09,5.97,6.06,6.05,0.02,0.3306,1.2666,10679806,64566717.0,6331976028.36,5117976028.36,None
2015-02-13,'600963,‘¿—Ù¡÷÷Ω,6.05,6.15,5.88,5.88,5.88,0.17,2.8912,2.3937,20182833,121861663.0,6311112845.4,5101112845.4,None
2015-02-12,'600963,‘¿—Ù¡÷÷Ω,5.88,5.9,5.6,5.63,5.61,0.27,4.8128,2.2077,18614814,108005421.0,6133775790.24,4957775790.24,None
2015-02-11,'600963,‘¿—Ù¡÷÷Ω,5.61,5.68,5.53,5.54,5.54,0.07,1.2635,1.6822,14183845,79221255.0,5852122820.28,4730122820.28,None
2015-02-10,'600963,‘¿—Ù¡÷÷Ω,5.54,5.71,5.45,5.6,5.62,-0.08,-1.4235,2.4301,20489421,113929011.0,5779101679.92,4671101679.92,None
2015-02-09,'600963,‘¿—Ù¡÷÷Ω,5.62,6.1,5.59,6.07,6.12,-0.5,-8.1699,2.9174,24598264,143977175.0,5862554411.76,4738554411.76,None
2015-02-06,'600963,‘¿—Ù¡÷÷Ω,6.12,6.29,6.1,6.2,6.29,-0.17,-2.7027,2.1709,18303790,113205590.0,6384133985.76,5160133985.76,None
2015-02-05,'600963,‘¿—Ù¡÷÷Ω,6.29,6.48,6.1,6.24,6.18,0.11,1.7799,2.9284,24690935,154428420.0,6561471040.92,5303471040.92,None
2015-02-04,'600963,‘¿—Ù¡÷÷Ω,6.18,6.28,6.11,6.23,6.21,-0.03,-0.4831,1.5644,13190607,81840478.0,6446723534.64,5210723534.64,None
2015-02-03,'600963,‘¿—Ù¡÷÷Ω,6.21,6.22,6.08,6.09,6.06,0.15,2.4752,1.5795,13317519,81786306.0,6478018309.08,5236018309.08,None
2015-02-02,'600963,‘¿—Ù¡÷÷Ω,6.06,6.13,5.98,6.05,6.12,-0.06,-0.9804,1.3215,11142470,67541435.0,6321544436.88,5109544436.88,None
2015-01-30,'600963,‘¿—Ù¡÷÷Ω,6.12,6.25,6.1,6.2,6.19,-0.07,-1.1309,1.65,13911749,85676282.0,6384133985.76,5160133985.76,None
2015-01-29,'600963,‘¿—Ù¡÷÷Ω,6.19,6.27,6.12,6.15,6.28,-0.09,-1.4331,2.0838,17570137,108672548.0,6457155126.12,5219155126.12,None
2015-01-28,'600963,‘¿—Ù¡÷÷Ω,6.28,6.5,6.17,6.22,6.3,-0.02,-0.3175,3.1239,26339671,166790066.0,6551039449.44,5295039449.44,None
2015-01-27,'600963,‘¿—Ù¡÷÷Ω,6.3,6.54,6.18,6.48,6.49,-0.19,-2.9276,3.9222,33070615,209511188.0,6571902632.4,5311902632.4,None
2015-01-26,'600963,‘¿—Ù¡÷÷Ω,6.49,6.58,6.32,6.37,6.37,0.12,1.8838,3.8418,32392834,209941983.0,6770102870.52,5472102870.52,None
2015-01-23,'600963,‘¿—Ù¡÷÷Ω,6.37,6.6,6.05,6.18,6.18,0.19,3.0744,4.757,40109277,252613018.0,6644923772.76,5370923772.76,None
2015-01-22,'600963,‘¿—Ù¡÷÷Ω,6.18,6.2,6.04,6.09,6.14,0.04,0.6515,2.9938,25242303,154699033.0,6446723534.64,5210723534.64,None
2015-01-21,'600963,‘¿—Ù¡÷÷Ω,6.14,6.18,5.99,6.09,6.09,0.05,0.821,3.9076,32947015,200814830.0,6404997168.72,5176997168.72,None
2015-01-20,'600963,‘¿—Ù¡÷÷Ω,6.09,6.16,5.65,5.68,5.6,0.49,8.75,4.9952,42117681,253620276.0,6352839211.32,5134839211.32,None
2015-01-19,'600963,‘¿—Ù¡÷÷Ω,5.6,5.9,5.54,5.66,5.87,-0.27,-4.5997,2.6334,22204020,126301593.0,5841691228.8,4721691228.8,None
2015-01-16,'600963,‘¿—Ù¡÷÷Ω,5.87,5.89,5.75,5.85,5.89,-0.02,-0.3396,2.1535,18157376,105315741.0,6123344198.76,4949344198.76,None
2015-01-15,'600963,‘¿—Ù¡÷÷Ω,5.89,5.96,5.64,5.64,5.69,0.2,3.5149,2.7593,23265359,136571093.0,6144207381.72,4966207381.72,None
2015-01-14,'600963,‘¿—Ù¡÷÷Ω,5.69,5.73,5.5,5.55,5.59,0.1,1.7889,2.1713,18307689,103261810.0,5935575552.12,4797575552.12,None
2015-01-13,'600963,‘¿—Ù¡÷÷Ω,5.59,5.74,5.5,5.6,5.62,-0.03,-0.5338,2.2445,18924355,105876474.0,5831259637.32,4713259637.32,None
2015-01-12,'600963,‘¿—Ù¡÷÷Ω,5.62,5.77,5.59,5.76,5.83,-0.21,-3.6021,2.8642,24149819,136510717.0,5862554411.76,4738554411.76,None
2015-01-09,'600963,‘¿—Ù¡÷÷Ω,5.83,6.18,5.81,6.0,6.02,-0.19,-3.1561,4.2872,36148013,215543728.0,6081617832.84,4915617832.84,None
2015-01-08,'600963,‘¿—Ù¡÷÷Ω,6.02,6.3,5.9,5.9,5.95,0.07,1.1765,5.6216,47399379,290106027.0,6279818070.96,5075818070.96,None
2015-01-07,'600963,‘¿—Ù¡÷÷Ω,5.95,6.2,5.57,5.6,5.74,0.21,3.6585,7.9572,67092202,396457119.0,6206796930.6,5016796930.6,None
2015-01-06,'600963,‘¿—Ù¡÷÷Ω,5.74,5.77,5.33,5.35,5.34,0.4,7.4906,7.7947,65721616,364911507.0,5987733509.52,4839733509.52,None
2015-01-05,'600963,‘¿—Ù¡÷÷Ω,5.34,5.39,5.23,5.3,5.27,0.07,1.3283,3.0664,25854866,137729633.0,5570469850.32,4502469850.32,None
2014-12-31,'600963,‘¿—Ù¡÷÷Ω,5.27,5.29,5.1,5.12,5.11,0.16,3.1311,1.6536,13942319,72461718.0,5497448709.96,4443448709.96,None
2014-12-30,'600963,‘¿—Ù¡÷÷Ω,5.11,5.29,5.09,5.21,5.24,-0.13,-2.4809,1.9459,16407269,84616166.0,5330543246.28,4308543246.28,None
2014-12-29,'600963,‘¿—Ù¡÷÷Ω,5.24,5.47,5.19,5.47,5.44,-0.2,-3.6765,3.1914,26908201,141561744.0,5466153935.52,4418153935.52,None
2014-12-26,'600963,‘¿—Ù¡÷÷Ω,5.44,5.54,5.35,5.5,5.35,0.09,1.6822,4.5432,38306816,208328323.0,5674785765.12,4586785765.12,None
2014-12-25,'600963,‘¿—Ù¡÷÷Ω,5.35,5.45,5.25,5.27,5.26,0.09,1.711,3.5687,30090156,161218309.0,5580901441.8,4510901441.8,None
2014-12-24,'600963,‘¿—Ù¡÷÷Ω,5.26,5.35,5.05,5.1,5.07,0.19,3.7475,3.0276,25527865,133380883.0,5487017118.48,4435017118.48,None
2014-12-23,'600963,‘¿—Ù¡÷÷Ω,5.07,5.22,5.0,5.22,5.24,-0.17,-3.2443,2.3025,19413413,99436217.0,5288816880.36,4274816880.36,None
2014-12-22,'600963,‘¿—Ù¡÷÷Ω,5.24,5.39,5.1,5.31,5.23,0.01,0.1912,4.223,35606463,187466393.0,5466153935.52,4418153935.52,None
2014-12-19,'600963,‘¿—Ù¡÷÷Ω,5.23,5.3,5.1,5.3,5.3,-0.07,-1.3208,2.4808,20917116,108241804.0,5455722344.04,4409722344.04,None
2014-12-18,'600963,‘¿—Ù¡÷÷Ω,5.3,5.42,5.14,5.16,5.17,0.13,2.5145,3.2649,27528140,146353896.0,5528743484.4,4468743484.4,None
2014-12-17,'600963,‘¿—Ù¡÷÷Ω,5.17,5.35,5.12,5.35,5.35,-0.18,-3.3645,2.7552,23230671,120636232.0,5393132795.16,4359132795.16,None
2014-12-16,'600963,‘¿—Ù¡÷÷Ω,5.35,5.49,5.3,5.47,5.46,-0.11,-2.0147,2.9913,25221657,135342024.0,5580901441.8,4510901441.8,None
2014-12-15,'600963,‘¿—Ù¡÷÷Ω,5.46,5.5,5.34,5.39,5.37,0.09,1.676,3.4163,28804765,156196771.0,5695648948.08,4603648948.08,None
2014-12-12,'600963,‘¿—Ù¡÷÷Ω,5.37,5.44,5.29,5.38,5.45,-0.08,-1.4679,3.0752,25928984,138726309.0,5601764624.76,4527764624.76,None
2014-12-11,'600963,‘¿—Ù¡÷÷Ω,5.45,5.48,5.13,5.2,5.2,0.25,4.8077,4.4449,37477230,198846611.0,5685217356.6,4595217356.6,None
2014-12-10,'600963,‘¿—Ù¡÷÷Ω,5.2,5.22,4.99,5.04,5.07,0.13,2.5641,2.6586,22416258,114273428.0,5424427569.6,4384427569.6,None
2014-12-09,'600963,‘¿—Ù¡÷÷Ω,5.07,5.36,5.03,5.16,5.14,-0.07,-1.3619,4.7864,40356564,209622661.0,5288816880.36,4274816880.36,None
2014-12-08,'600963,‘¿—Ù¡÷÷Ω,5.14,5.27,5.05,5.08,5.13,0.01,0.1949,3.1225,26327795,135409611.0,5361838020.72,4333838020.72,None
2014-12-05,'600963,‘¿—Ù¡÷÷Ω,5.13,5.47,5.0,5.45,5.44,-0.31,-5.6985,4.444,37470085,195017377.0,5351406429.24,4325406429.24,None
2014-12-04,'600963,‘¿—Ù¡÷÷Ω,5.44,5.55,5.36,5.47,5.5,-0.06,-1.0909,2.9887,25199177,137603945.0,5674785765.12,4586785765.12,None
2014-12-03,'600963,‘¿—Ù¡÷÷Ω,5.5,5.57,5.32,5.5,5.47,0.03,0.5484,3.5252,29722705,160478186.0,5737375314.0,4637375314.0,None
2014-12-02,'600963,‘¿—Ù¡÷÷Ω,5.47,5.56,5.4,5.46,5.44,0.03,0.5515,2.1297,17956644,98599731.0,5706080539.56,4612080539.56,None
2014-12-01,'600963,‘¿—Ù¡÷÷Ω,5.44,5.71,5.44,5.71,5.71,-0.27,-4.7285,4.1083,34639099,191131573.0,5674785765.12,4586785765.12,None
2014-11-28,'600963,‘¿—Ù¡÷÷Ω,5.71,5.74,5.52,5.59,5.62,0.09,1.6014,5.0053,42202464,238558896.0,5956438735.08,4814438735.08,None
2014-11-27,'600963,‘¿—Ù¡÷÷Ω,5.62,5.65,5.31,5.41,5.4,0.22,4.0741,4.0763,34369744,188045303.0,5862554411.76,4738554411.76,None
2014-11-26,'600963,‘¿—Ù¡÷÷Ω,5.4,5.54,5.32,5.45,5.45,-0.05,-0.9174,2.8182,23761749,128582300.0,5633059399.2,4553059399.2,None
2014-11-25,'600963,‘¿—Ù¡÷÷Ω,5.45,5.66,5.29,5.36,5.34,0.11,2.0599,4.0427,34086055,188023697.0,5685217356.6,4595217356.6,None
2014-11-24,'600963,‘¿—Ù¡÷÷Ω,5.34,5.45,5.25,5.4,5.3,0.04,0.7547,3.763,31728080,169523421.0,5570469850.32,4502469850.32,None
2014-11-21,'600963,‘¿—Ù¡÷÷Ω,5.3,5.35,5.12,5.23,5.16,0.14,2.7132,2.2175,18697286,98214397.0,5528743484.4,4468743484.4,None
2014-11-20,'600963,‘¿—Ù¡÷÷Ω,5.16,5.25,5.0,5.11,5.11,0.05,0.9785,1.8196,15342026,79259332.0,5382701203.68,4350701203.68,None
2014-11-19,'600963,‘¿—Ù¡÷÷Ω,5.11,5.27,5.05,5.25,5.28,-0.17,-3.2197,1.8742,15802476,81151940.0,5330543246.28,4308543246.28,None
2014-11-18,'600963,‘¿—Ù¡÷÷Ω,5.28,5.36,5.24,5.29,5.24,0.04,0.7634,1.4676,12374441,65463989.0,5507880301.44,4451880301.44,None
2014-11-17,'600963,‘¿—Ù¡÷÷Ω,5.24,5.36,5.2,5.3,5.26,-0.02,-0.3802,1.3776,11615013,61153438.0,5466153935.52,4418153935.52,None
2014-11-14,'600963,‘¿—Ù¡÷÷Ω,5.26,5.32,5.14,5.32,5.31,-0.05,-0.9416,1.4571,12285876,64202060.0,5487017118.48,4435017118.48,None
2014-11-13,'600963,‘¿—Ù¡÷÷Ω,5.31,5.38,5.06,5.07,5.08,0.23,4.5276,4.5608,38454939,202940960.0,5539175075.88,4477175075.88,None
2014-11-12,'600963,‘¿—Ù¡÷÷Ω,5.08,5.09,4.95,4.98,4.99,0.09,1.8036,1.694,14283109,71933376.0,5299248471.84,4283248471.84,None
2014-11-11,'600963,‘¿—Ù¡÷÷Ω,4.99,5.34,4.9,5.29,5.31,-0.32,-6.0264,3.2751,27614063,140310934.0,5205364148.52,4207364148.52,None
2014-11-10,'600963,‘¿—Ù¡÷÷Ω,5.31,5.36,5.09,5.1,5.14,0.17,3.3074,2.2566,19026432,99556320.0,5539175075.88,4477175075.88,None
2014-11-07,'600963,‘¿—Ù¡÷÷Ω,5.14,5.42,5.1,5.35,5.39,-0.25,-4.6382,3.506,29561012,155196352.0,5361838020.72,4333838020.72,None
2014-11-06,'600963,‘¿—Ù¡÷÷Ω,5.39,5.55,5.3,5.37,5.29,0.1,1.8904,6.2212,52454581,284476578.0,5622627807.72,4544627807.72,None
2014-11-05,'600963,‘¿—Ù¡÷÷Ω,5.29,5.55,5.21,5.33,5.38,-0.09,-1.6729,6.226,52495461,280391905.0,5518311892.92,4460311892.92,None
2014-11-04,'600963,‘¿—Ù¡÷÷Ω,5.38,5.38,4.86,4.89,4.89,0.49,10.0204,9.9038,83505103,438194223.0,5612196216.24,4536196216.24,None
2014-11-03,'600963,‘¿—Ù¡÷÷Ω,4.89,5.0,4.78,4.88,4.87,0.02,0.4107,2.6968,22738008,111478529.0,5101048233.72,4123048233.72,None
2014-10-31,'600963,‘¿—Ù¡÷÷Ω,4.87,5.23,4.78,4.87,4.76,0.11,2.3109,4.5199,38109627,189433363.0,5080185050.76,4106185050.76,None
2014-10-30,'600963,‘¿—Ù¡÷÷Ω,4.76,4.85,4.56,4.6,4.6,0.16,3.4783,3.1662,26696258,125602248.0,4965437544.48,4013437544.48,None
2014-10-29,'600963,‘¿—Ù¡÷÷Ω,4.6,4.63,4.47,4.47,4.47,0.13,2.9083,1.6938,14281808,65224134.0,4798532080.8,3878532080.8,None
2014-10-28,'600963,‘¿—Ù¡÷÷Ω,4.47,4.48,4.34,4.36,4.36,0.11,2.5229,1.3224,11149583,49507075.0,4662921391.56,3768921391.56,None
2014-10-27,'600963,‘¿—Ù¡÷÷Ω,4.36,4.36,4.29,4.34,4.33,0.03,0.6928,0.8837,7450703,32318751.0,4548173885.28,3676173885.28,None
2014-10-24,'600963,‘¿—Ù¡÷÷Ω,4.33,4.37,4.3,4.3,4.28,0.05,1.1682,1.4059,11854383,51358998.0,4516879110.84,3650879110.84,None
2014-10-23,'600963,‘¿—Ù¡÷÷Ω,4.28,4.42,4.27,4.41,4.42,-0.14,-3.1674,1.5068,12704448,55060545.0,4464721153.44,3608721153.44,None
2014-10-22,'600963,‘¿—Ù¡÷÷Ω,4.42,4.54,4.38,4.48,4.51,-0.09,-1.9956,1.0583,8923014,39761943.0,4610763434.16,3726763434.16,None
2014-10-21,'600963,‘¿—Ù¡÷÷Ω,4.51,4.6,4.48,4.6,4.61,-0.1,-2.1692,1.1228,9467299,42944171.0,4704647757.48,3802647757.48,None
2014-10-20,'600963,‘¿—Ù¡÷÷Ω,4.61,4.63,4.48,4.48,4.47,0.14,3.132,1.5366,12956106,59305698.0,4808963672.28,3886963672.28,None
2014-10-17,'600963,‘¿—Ù¡÷÷Ω,4.47,4.57,4.36,4.51,4.49,-0.02,-0.4454,1.891,15943762,71033773.0,4662921391.56,3768921391.56,None
2014-10-16,'600963,‘¿—Ù¡÷÷Ω,4.49,4.65,4.46,4.58,4.61,-0.12,-2.603,2.2493,18965092,86692202.0,4683784574.52,3785784574.52,None
