ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2009-07-16,'600460,Ê¿À¼Î¢,6.64,6.77,6.3,6.33,6.34,0.3,4.7319,4.8374,19547132,128568382.0,2683091200.0,2683091200.0,None
2009-07-15,'600460,Ê¿À¼Î¢,6.34,6.41,6.3,6.3,6.3,0.04,0.6349,1.6667,6734744,42832419.0,2561867200.0,2561867200.0,None
2009-07-14,'600460,Ê¿À¼Î¢,6.3,6.32,6.24,6.26,6.28,0.02,0.3185,1.5346,6201017,38957399.0,2545704000.0,2545704000.0,None
2009-07-13,'600460,Ê¿À¼Î¢,6.28,6.38,6.24,6.36,6.34,-0.06,-0.9464,1.8999,7677263,48382293.0,2537622400.0,2537622400.0,None
2009-07-10,'600460,Ê¿À¼Î¢,6.34,6.49,6.25,6.28,6.2,0.14,2.2581,5.0941,20584126,131131037.0,2561867200.0,2561867200.0,None
2009-07-09,'600460,Ê¿À¼Î¢,6.2,6.2,5.94,5.98,5.99,0.21,3.5058,2.6767,10815905,66006191.0,2505296000.0,2505296000.0,None
2009-07-08,'600460,Ê¿À¼Î¢,5.99,6.05,5.88,6.0,6.04,-0.05,-0.8278,1.5155,6123803,36452039.0,2420439200.0,2420439200.0,None
2009-07-07,'600460,Ê¿À¼Î¢,6.04,6.18,6.0,6.0,5.98,0.06,1.0033,2.5831,10437889,63494646.0,2440643200.0,2440643200.0,None
2009-07-06,'600460,Ê¿À¼Î¢,5.98,6.06,5.9,6.01,5.92,0.06,1.0135,1.7133,6923176,41296680.0,2416398400.0,2416398400.0,None
2009-07-03,'600460,Ê¿À¼Î¢,5.92,6.02,5.85,5.98,6.0,-0.08,-1.3333,1.5589,6299104,37309746.0,2392153600.0,2392153600.0,None
2009-07-02,'600460,Ê¿À¼Î¢,6.0,6.06,5.91,5.98,5.93,0.07,1.1804,2.3624,9546171,57150397.0,2424480000.0,2424480000.0,None
2009-07-01,'600460,Ê¿À¼Î¢,5.93,5.93,5.73,5.75,5.78,0.15,2.5952,1.3938,5632117,32948577.0,2396194400.0,2396194400.0,None
2009-06-30,'600460,Ê¿À¼Î¢,5.78,5.96,5.77,5.93,5.92,-0.14,-2.3649,0.8635,3489122,20363536.0,2335582400.0,2335582400.0,None
2009-06-29,'600460,Ê¿À¼Î¢,5.92,5.97,5.9,5.9,5.89,0.03,0.5093,1.6403,6628303,39296858.0,2392153600.0,2392153600.0,None
2009-06-26,'600460,Ê¿À¼Î¢,5.89,5.91,5.77,5.83,5.83,0.06,1.0292,1.4038,5672405,33248171.0,2380031200.0,2380031200.0,None
2009-06-25,'600460,Ê¿À¼Î¢,5.83,5.91,5.76,5.9,5.87,-0.04,-0.6814,1.0104,4082717,23730010.0,2355786400.0,2355786400.0,None
2009-06-24,'600460,Ê¿À¼Î¢,5.87,5.9,5.77,5.83,5.83,0.04,0.6861,0.8453,3415552,19908409.0,2371949600.0,2371949600.0,None
2009-06-23,'600460,Ê¿À¼Î¢,5.83,5.98,5.8,5.98,5.99,-0.16,-2.6711,1.1339,4582019,26903524.0,2355786400.0,2355786400.0,None
2009-06-22,'600460,Ê¿À¼Î¢,5.99,6.02,5.87,6.0,5.95,0.04,0.6723,1.5237,6157087,36667803.0,2420439200.0,2420439200.0,None
2009-06-19,'600460,Ê¿À¼Î¢,5.95,5.98,5.81,5.83,5.85,0.1,1.7094,1.6284,6580080,38873881.0,2404276000.0,2404276000.0,None
2009-06-18,'600460,Ê¿À¼Î¢,5.85,5.89,5.79,5.89,5.85,0.0,0.0,0.8269,3341440,19494779.0,2363868000.0,2363868000.0,None
2009-06-17,'600460,Ê¿À¼Î¢,5.85,5.88,5.74,5.8,5.81,0.04,0.6885,0.6449,2605865,15195006.0,2363868000.0,2363868000.0,None
2009-06-16,'600460,Ê¿À¼Î¢,5.81,5.86,5.7,5.72,5.76,0.05,0.8681,0.7308,2953146,17055625.0,2347704800.0,2347704800.0,None
2009-06-15,'600460,Ê¿À¼Î¢,5.76,5.76,5.68,5.7,5.7,0.06,1.0526,0.6207,2508115,14333349.0,2327500800.0,2327500800.0,None
2009-06-12,'600460,Ê¿À¼Î¢,5.7,5.98,5.63,5.92,5.92,-0.22,-3.7162,1.4777,5970916,34488779.0,2303256000.0,2303256000.0,None
2009-06-11,'600460,Ê¿À¼Î¢,5.92,6.1,5.9,6.07,6.09,-0.17,-2.7915,1.4861,6004843,36053995.0,2392153600.0,2392153600.0,None
2009-06-10,'600460,Ê¿À¼Î¢,6.09,6.1,5.83,5.88,5.87,0.22,3.7479,2.1236,8581197,51494628.0,2460847200.0,2460847200.0,None
2009-06-09,'600460,Ê¿À¼Î¢,5.87,5.95,5.71,5.94,5.93,-0.06,-1.0118,1.2805,5174150,30076520.0,2371949600.0,2371949600.0,None
2009-06-08,'600460,Ê¿À¼Î¢,5.93,5.98,5.8,5.87,5.84,0.09,1.5411,1.1329,4577974,27059325.0,2396194400.0,2396194400.0,None
2009-06-05,'600460,Ê¿À¼Î¢,5.84,5.98,5.82,5.93,5.93,-0.09,-1.5177,1.3476,5445463,32045166.0,2359827200.0,2359827200.0,None
2009-06-04,'600460,Ê¿À¼Î¢,5.93,6.03,5.81,6.0,6.03,-0.1,-1.6584,1.4515,5865251,34706693.0,2396194400.0,2396194400.0,None
2009-06-03,'600460,Ê¿À¼Î¢,6.03,6.1,5.88,5.95,5.95,0.08,1.3445,1.7904,7234840,43226921.0,2436602400.0,2436602400.0,None
2009-06-02,'600460,Ê¿À¼Î¢,5.95,6.16,5.9,6.13,6.12,-0.17,-2.7778,2.1107,8529039,51100228.0,2404276000.0,2404276000.0,None
2009-06-01,'600460,Ê¿À¼Î¢,6.12,6.25,6.05,6.2,6.11,0.01,0.1637,2.1982,8882637,54421602.0,2472969600.0,2472969600.0,None
2009-05-27,'600460,Ê¿À¼Î¢,6.11,6.25,6.0,6.12,6.05,0.06,0.9917,2.227,8998815,54948391.0,2468928800.0,2468928800.0,None
2009-05-26,'600460,Ê¿À¼Î¢,6.05,6.24,5.88,5.95,5.96,0.09,1.5101,2.8372,11464745,70054134.0,2444684000.0,2444684000.0,None
2009-05-25,'600460,Ê¿À¼Î¢,5.96,6.02,5.7,5.9,6.05,-0.09,-1.4876,2.2883,9246366,53816517.0,2408316800.0,2408316800.0,None
2009-05-22,'600460,Ê¿À¼Î¢,6.05,6.2,5.82,5.87,5.89,0.16,2.7165,4.8049,19415786,117123454.0,2444684000.0,2444684000.0,None
2009-05-21,'600460,Ê¿À¼Î¢,0.0,0.0,0.0,0.0,5.89,None,None,0.0,0,0.0,2380031200.0,2380031200.0,None
2009-05-20,'600460,Ê¿À¼Î¢,5.89,5.95,5.79,5.88,5.88,0.01,0.1701,1.8158,7337174,43010777.0,2380031200.0,2380031200.0,None
2009-05-19,'600460,Ê¿À¼Î¢,5.88,5.93,5.77,5.82,5.8,0.08,1.3793,1.7444,7048937,41358379.0,2375990400.0,2375990400.0,None
2009-05-18,'600460,Ê¿À¼Î¢,5.8,5.86,5.66,5.84,5.85,-0.05,-0.8547,1.4337,5793401,33435731.0,2343664000.0,2343664000.0,None
2009-05-15,'600460,Ê¿À¼Î¢,5.85,5.86,5.65,5.72,5.65,0.2,3.5398,2.036,8226948,47601756.0,2363868000.0,2363868000.0,None
2009-05-14,'600460,Ê¿À¼Î¢,5.65,5.69,5.56,5.58,5.69,-0.04,-0.703,1.2072,4878101,27424948.0,2283052000.0,2283052000.0,None
2009-05-13,'600460,Ê¿À¼Î¢,5.69,5.76,5.51,5.57,5.58,0.11,1.9713,1.302,5261146,29787805.0,2299215200.0,2299215200.0,None
2009-05-12,'600460,Ê¿À¼Î¢,5.58,5.58,5.4,5.44,5.44,0.14,2.5735,0.9918,4007611,22066604.0,2254766400.0,2254766400.0,None
2009-05-11,'600460,Ê¿À¼Î¢,5.44,5.88,5.41,5.72,5.71,-0.27,-4.7285,1.7849,7212551,40784836.0,2198195200.0,2198195200.0,None
2009-05-08,'600460,Ê¿À¼Î¢,5.71,5.78,5.57,5.73,5.8,-0.09,-1.5517,1.6792,6785428,38526799.0,2307296800.0,2307296800.0,None
2009-05-07,'600460,Ê¿À¼Î¢,5.8,6.12,5.68,5.92,5.98,-0.18,-3.01,1.7209,6954002,40620895.0,2343664000.0,2343664000.0,None
2009-05-06,'600460,Ê¿À¼Î¢,5.98,6.0,5.77,5.8,5.8,0.18,3.1034,1.7258,6973723,41128902.0,2416398400.0,2416398400.0,None
2009-05-05,'600460,Ê¿À¼Î¢,5.8,5.95,5.75,5.8,5.75,0.05,0.8696,1.7335,7004554,40980250.0,2343664000.0,2343664000.0,None
2009-05-04,'600460,Ê¿À¼Î¢,5.75,5.78,5.6,5.62,5.63,0.12,2.1314,1.3519,5462684,31202835.0,2323460000.0,2323460000.0,None
2009-04-30,'600460,Ê¿À¼Î¢,5.63,5.65,5.5,5.6,5.63,0.0,0.0,1.3175,5323931,29695847.0,2274970400.0,2274970400.0,None
2009-04-29,'600460,Ê¿À¼Î¢,5.63,5.65,5.31,5.36,5.36,0.27,5.0373,1.5187,6136759,33663910.0,2274970400.0,2274970400.0,None
2009-04-28,'600460,Ê¿À¼Î¢,5.36,5.58,5.24,5.45,5.44,-0.08,-1.4706,1.6284,6580071,35555314.0,2165868800.0,2165868800.0,None
2009-04-27,'600460,Ê¿À¼Î¢,5.44,6.02,5.43,6.02,6.03,-0.59,-9.7844,2.4161,9763008,55146436.0,2198195200.0,2198195200.0,None
2009-04-24,'600460,Ê¿À¼Î¢,6.03,6.28,5.85,5.92,5.88,0.15,2.551,2.7822,11242341,68458640.0,2436602400.0,2436602400.0,None
2009-04-23,'600460,Ê¿À¼Î¢,5.88,6.02,5.71,5.99,6.02,-0.14,-2.3256,2.1874,8838758,51611807.0,2375990400.0,2375990400.0,None
2009-04-22,'600460,Ê¿À¼Î¢,6.02,6.56,5.96,6.39,6.38,-0.36,-5.6426,4.5027,18194541,114111737.0,2432561600.0,2432561600.0,None
2009-04-21,'600460,Ê¿À¼Î¢,6.38,6.52,5.87,5.9,6.01,0.37,6.1564,5.9341,23978601,149421644.0,2578030400.0,2578030400.0,None
2009-04-20,'600460,Ê¿À¼Î¢,6.01,6.2,5.6,5.69,5.69,0.32,5.6239,3.453,13952880,83299616.0,2428520800.0,2428520800.0,None
2009-04-17,'600460,Ê¿À¼Î¢,5.69,5.96,5.55,5.83,5.86,-0.17,-2.901,2.9424,11889789,68547182.0,2299215200.0,2299215200.0,None
2009-04-16,'600460,Ê¿À¼Î¢,5.86,6.13,5.73,6.0,6.08,-0.22,-3.6184,4.245,17153070,101071244.0,2367908800.0,2367908800.0,None
2009-04-15,'600460,Ê¿À¼Î¢,6.08,6.19,5.41,5.57,5.63,0.45,7.9929,6.2597,25294177,147567636.0,2456806400.0,2456806400.0,None
2009-04-14,'600460,Ê¿À¼Î¢,5.63,5.68,5.38,5.46,5.45,0.18,3.3028,3.295,13314336,73651824.0,2274970400.0,2274970400.0,None
2009-04-13,'600460,Ê¿À¼Î¢,5.45,5.53,5.39,5.51,5.5,-0.05,-0.9091,2.6826,10839884,59089745.0,2202236000.0,2202236000.0,None
2009-04-10,'600460,Ê¿À¼Î¢,5.5,5.57,5.22,5.37,5.45,0.05,0.9174,3.8091,15391959,83087327.0,2222440000.0,2222440000.0,None
2009-04-09,'600460,Ê¿À¼Î¢,5.45,5.46,5.23,5.24,5.31,0.14,2.6365,1.144,4622820,24744902.0,2202236000.0,2202236000.0,None
2009-04-08,'600460,Ê¿À¼Î¢,5.31,5.71,5.3,5.51,5.52,-0.21,-3.8043,2.2294,9008691,49612568.0,2145664800.0,2145664800.0,None
2009-04-07,'600460,Ê¿À¼Î¢,5.52,5.65,5.41,5.54,5.58,-0.06,-1.0753,1.3808,5579658,30704123.0,2230521600.0,2230521600.0,None
2009-04-03,'600460,Ê¿À¼Î¢,5.58,5.8,5.51,5.7,5.77,-0.19,-3.2929,1.8339,7410373,41717626.0,2254766400.0,2254766400.0,None
2009-04-02,'600460,Ê¿À¼Î¢,5.77,5.86,5.69,5.8,5.77,0.0,0.0,2.3207,9377551,54037461.0,2331541600.0,2331541600.0,None
2009-04-01,'600460,Ê¿À¼Î¢,5.77,5.91,5.58,5.61,5.59,0.18,3.22,3.0786,12440069,71660604.0,2331541600.0,2331541600.0,None
2009-03-31,'600460,Ê¿À¼Î¢,5.59,5.59,5.28,5.44,5.57,0.02,0.3591,1.9499,7879323,42577311.0,2258807200.0,2258807200.0,None
2009-03-30,'600460,Ê¿À¼Î¢,5.57,5.78,5.55,5.6,5.55,0.02,0.3604,2.4486,9894288,55843894.0,2250725600.0,2250725600.0,None
2009-03-27,'600460,Ê¿À¼Î¢,5.55,5.75,5.39,5.44,5.42,0.13,2.3985,3.0757,12428325,69375282.0,2242644000.0,2242644000.0,None
2009-03-26,'600460,Ê¿À¼Î¢,5.42,5.42,5.15,5.2,5.23,0.19,3.6329,1.5268,6169311,32623825.0,2190113600.0,2190113600.0,None
2009-03-25,'600460,Ê¿À¼Î¢,5.23,5.55,5.21,5.47,5.52,-0.29,-5.2536,2.0224,8172001,44034958.0,2113338400.0,2113338400.0,None
2009-03-24,'600460,Ê¿À¼Î¢,5.52,5.68,5.27,5.31,5.27,0.25,4.7438,3.4387,13895267,76316098.0,2230521600.0,2230521600.0,None
2009-03-23,'600460,Ê¿À¼Î¢,5.27,5.33,5.08,5.08,5.14,0.13,2.5292,1.8148,7333201,38375454.0,2129501600.0,2129501600.0,None
2009-03-20,'600460,Ê¿À¼Î¢,5.14,5.25,5.05,5.25,5.22,-0.08,-1.5326,1.7197,6948938,35812733.0,2076971200.0,2076971200.0,None
2009-03-19,'600460,Ê¿À¼Î¢,5.22,5.28,5.11,5.11,5.13,0.09,1.7544,1.8108,7317027,38044613.0,2109297600.0,2109297600.0,None
2009-03-18,'600460,Ê¿À¼Î¢,5.13,5.29,5.02,5.03,5.02,0.11,2.1912,1.9947,8060335,41533646.0,2072930400.0,2072930400.0,None
2009-03-17,'600460,Ê¿À¼Î¢,5.02,5.07,4.75,4.81,4.8,0.22,4.5833,1.6462,6652070,32866166.0,2028481600.0,2028481600.0,None
2009-03-16,'600460,Ê¿À¼Î¢,4.8,4.85,4.67,4.81,4.79,0.01,0.2088,0.9092,3673705,17493831.0,1939584000.0,1939584000.0,None
2009-03-13,'600460,Ê¿À¼Î¢,4.79,4.99,4.77,4.88,4.93,-0.14,-2.8398,1.09,4404670,21466924.0,1935543200.0,1935543200.0,None
2009-03-12,'600460,Ê¿À¼Î¢,4.93,4.98,4.6,4.94,4.97,-0.04,-0.8048,1.5863,6409920,30617142.0,1992114400.0,1992114400.0,None
2009-03-11,'600460,Ê¿À¼Î¢,4.97,5.24,4.95,5.23,5.09,-0.12,-2.3576,1.6072,6494443,32928313.0,2008277600.0,2008277600.0,None
2009-03-10,'600460,Ê¿À¼Î¢,5.09,5.11,4.78,4.85,4.93,0.16,3.2454,1.6747,6767270,33841023.0,2056767200.0,2056767200.0,None
2009-03-09,'600460,Ê¿À¼Î¢,4.93,5.47,4.87,5.44,5.4,-0.47,-8.7037,2.9843,12058842,62160748.0,1992114400.0,1992114400.0,None
2009-03-06,'600460,Ê¿À¼Î¢,5.4,5.48,4.98,5.02,5.18,0.22,4.2471,4.9733,20096023,106946020.0,2182032000.0,2182032000.0,None
2009-03-05,'600460,Ê¿À¼Î¢,5.18,5.4,4.85,4.96,4.91,0.27,5.499,4.3787,17693333,90584125.0,2093134400.0,2093134400.0,None
2009-03-04,'600460,Ê¿À¼Î¢,4.91,4.93,4.55,4.6,4.6,0.31,6.7391,2.2524,9101389,43655648.0,1984032800.0,1984032800.0,None
2009-03-03,'600460,Ê¿À¼Î¢,4.6,4.74,4.35,4.41,4.62,-0.02,-0.4329,1.6606,6709986,30597026.0,1858768000.0,1858768000.0,None
2009-03-02,'600460,Ê¿À¼Î¢,4.62,4.66,4.26,4.49,4.57,0.05,1.0941,1.6019,6473064,29230956.0,1866849600.0,1866849600.0,None
2009-02-27,'600460,Ê¿À¼Î¢,4.57,4.88,4.57,4.88,5.08,-0.51,-10.0394,2.5307,10226131,47574817.0,1846645600.0,1846645600.0,None
2009-02-26,'600460,Ê¿À¼Î¢,5.08,5.62,5.08,5.59,5.64,-0.56,-9.9291,2.5915,10471550,55974547.0,2052726400.0,2052726400.0,None
2009-02-25,'600460,Ê¿À¼Î¢,5.64,5.88,5.3,5.78,5.68,-0.04,-0.7042,3.6619,14796874,82806676.0,2279011200.0,2279011200.0,None
2009-02-24,'600460,Ê¿À¼Î¢,5.68,5.96,5.53,5.58,5.53,0.15,2.7125,7.256,29319889,168266084.0,2295174400.0,2295174400.0,None
2009-02-23,'600460,Ê¿À¼Î¢,5.53,5.53,4.86,4.95,5.03,0.5,9.9404,4.8308,19520324,104163178.0,2234562400.0,2234562400.0,None
2009-02-20,'600460,Ê¿À¼Î¢,5.03,5.07,4.76,4.89,4.88,0.15,3.0738,1.9452,7859991,38766027.0,2032522400.0,2032522400.0,None
2009-02-19,'600460,Ê¿À¼Î¢,4.88,5.04,4.79,4.98,4.71,0.17,3.6093,2.3784,9610559,47057706.0,1971910400.0,1971910400.0,None
2009-02-18,'600460,Ê¿À¼Î¢,4.71,5.04,4.67,4.9,5.06,-0.35,-6.917,1.6168,6533240,31855316.0,1903216800.0,1903216800.0,None
2009-02-17,'600460,Ê¿À¼Î¢,5.06,5.31,5.01,5.3,5.36,-0.3,-5.597,2.1639,8743862,44851254.0,2044644800.0,2044644800.0,None
2009-02-16,'600460,Ê¿À¼Î¢,5.36,5.47,5.16,5.25,5.22,0.14,2.682,2.7343,11048814,58206319.0,2165868800.0,2165868800.0,None
2009-02-13,'600460,Ê¿À¼Î¢,5.22,5.38,5.06,5.18,5.15,0.07,1.3592,2.7765,11219431,58802500.0,2109297600.0,2109297600.0,None
2009-02-12,'600460,Ê¿À¼Î¢,5.15,5.16,4.74,5.08,5.03,0.12,2.3857,2.5247,10201973,50559733.0,2081012000.0,2081012000.0,None
2009-02-11,'600460,Ê¿À¼Î¢,5.03,5.27,4.87,5.06,5.22,-0.19,-3.6398,3.4094,13776576,70436553.0,2032522400.0,2032522400.0,None
2009-02-10,'600460,Ê¿À¼Î¢,5.22,5.24,4.64,4.7,4.76,0.46,9.6639,3.2204,13012812,63850378.0,2109297600.0,2109297600.0,None
2009-02-09,'600460,Ê¿À¼Î¢,4.76,4.83,4.62,4.79,4.75,0.01,0.2105,3.2488,13127596,62018467.0,1923420800.0,1923420800.0,None
2009-02-06,'600460,Ê¿À¼Î¢,4.75,4.84,4.5,4.66,4.49,0.26,5.7906,4.3079,17407476,81673008.0,1919380000.0,1919380000.0,None
2009-02-05,'600460,Ê¿À¼Î¢,4.49,4.57,4.25,4.3,4.35,0.14,3.2184,3.1457,12711161,55702145.0,1814319200.0,1814319200.0,None
2009-02-04,'600460,Ê¿À¼Î¢,4.35,4.42,4.16,4.19,4.17,0.18,4.3165,2.3904,9659070,41588938.0,1757748000.0,1757748000.0,None
2009-02-03,'600460,Ê¿À¼Î¢,4.17,4.25,4.0,4.0,4.04,0.13,3.2178,1.8542,7492640,31141654.0,1685013600.0,1685013600.0,None
2009-02-02,'600460,Ê¿À¼Î¢,4.04,4.07,3.93,3.98,3.93,0.11,2.799,1.1525,4657202,18661575.0,1632483200.0,1632483200.0,None
2009-01-23,'600460,Ê¿À¼Î¢,3.93,4.05,3.91,4.0,4.01,-0.08,-1.995,1.3586,5489823,21907738.0,1588034400.0,1588034400.0,None
2009-01-22,'600460,Ê¿À¼Î¢,4.01,4.02,3.85,3.97,3.92,0.09,2.2959,1.1791,4764664,18760612.0,1620360800.0,1620360800.0,None
2009-01-21,'600460,Ê¿À¼Î¢,3.92,3.96,3.86,3.9,3.96,-0.04,-1.0101,1.0904,4405928,17190557.0,1583993600.0,1583993600.0,None
2009-01-20,'600460,Ê¿À¼Î¢,3.96,4.01,3.85,3.93,3.87,0.09,2.3256,1.2765,5157906,20320927.0,1600156800.0,1600156800.0,None
2009-01-19,'600460,Ê¿À¼Î¢,3.87,3.95,3.8,3.82,3.8,0.07,1.8421,1.2264,4955601,19182403.0,1563789600.0,1563789600.0,None
2009-01-16,'600460,Ê¿À¼Î¢,3.8,3.98,3.76,3.8,3.8,0.0,0.0,1.3894,5614361,21766766.0,1535504000.0,1535504000.0,None
2009-01-15,'600460,Ê¿À¼Î¢,3.8,3.89,3.61,3.64,3.66,0.14,3.8251,1.6544,6685009,25314700.0,1535504000.0,1535504000.0,None
2009-01-14,'600460,Ê¿À¼Î¢,3.66,3.66,3.52,3.55,3.51,0.15,4.2735,0.5513,2227514,8029376.0,1478932800.0,1478932800.0,None
2009-01-13,'600460,Ê¿À¼Î¢,3.51,3.65,3.51,3.65,3.67,-0.16,-4.3597,0.5192,2098121,7461426.0,1418320800.0,1418320800.0,None
2009-01-12,'600460,Ê¿À¼Î¢,3.67,3.72,3.6,3.66,3.64,0.03,0.8242,0.7117,2875811,10571151.0,1482973600.0,1482973600.0,None
2009-01-09,'600460,Ê¿À¼Î¢,3.64,3.66,3.54,3.54,3.54,0.1,2.8249,0.4758,1922639,6917994.0,1470851200.0,1470851200.0,None
2009-01-08,'600460,Ê¿À¼Î¢,3.54,3.63,3.5,3.61,3.71,-0.17,-4.5822,0.7118,2876073,10239931.0,1430443200.0,1430443200.0,None
2009-01-07,'600460,Ê¿À¼Î¢,3.71,3.82,3.67,3.76,3.74,-0.03,-0.8021,1.3985,5651078,21075801.0,1499136800.0,1499136800.0,None
2009-01-06,'600460,Ê¿À¼Î¢,3.74,3.75,3.48,3.54,3.55,0.19,5.3521,1.1488,4641933,16880382.0,1511259200.0,1511259200.0,None
2009-01-05,'600460,Ê¿À¼Î¢,3.55,3.57,3.37,3.4,3.35,0.2,5.9701,0.6291,2542129,8819621.0,1434484000.0,1434484000.0,None
2008-12-31,'600460,Ê¿À¼Î¢,3.35,3.47,3.34,3.4,3.43,-0.08,-2.3324,0.3128,1263826,4301827.0,1353668000.0,1353668000.0,None
2008-12-30,'600460,Ê¿À¼Î¢,3.43,3.51,3.39,3.43,3.39,0.04,1.1799,0.5172,2089788,7216689.0,1385994400.0,1385994400.0,None
2008-12-29,'600460,Ê¿À¼Î¢,3.39,3.48,3.28,3.45,3.47,-0.08,-2.3055,0.5079,2052511,6887352.0,1369831200.0,1369831200.0,None
2008-12-26,'600460,Ê¿À¼Î¢,3.47,3.63,3.47,3.56,3.51,-0.04,-1.1396,0.4971,2008831,7080785.0,1402157600.0,1402157600.0,None
2008-12-25,'600460,Ê¿À¼Î¢,3.51,3.58,3.4,3.45,3.47,0.04,1.1527,0.6958,2811587,9799474.0,1418320800.0,1418320800.0,None
2008-12-24,'600460,Ê¿À¼Î¢,3.47,3.6,3.4,3.55,3.57,-0.1,-2.8011,1.0427,4213223,14695617.0,1402157600.0,1402157600.0,None
2008-12-23,'600460,Ê¿À¼Î¢,3.57,3.99,3.55,3.96,3.94,-0.37,-9.3909,1.4071,5685891,21403359.0,1442565600.0,1442565600.0,None
2008-12-22,'600460,Ê¿À¼Î¢,3.94,4.04,3.87,4.0,4.02,-0.08,-1.99,1.1575,4677104,18390471.0,1592075200.0,1592075200.0,None
2008-12-19,'600460,Ê¿À¼Î¢,4.02,4.13,3.98,4.03,4.07,-0.05,-1.2285,1.3486,5449509,22105690.0,1624401600.0,1624401600.0,None
2008-12-18,'600460,Ê¿À¼Î¢,4.07,4.09,3.88,4.0,4.0,0.07,1.75,1.3583,5488626,21977879.0,1644605600.0,1644605600.0,None
2008-12-17,'600460,Ê¿À¼Î¢,4.0,4.18,3.95,4.03,4.05,-0.05,-1.2346,2.3946,9675923,39310088.0,1616320000.0,1616320000.0,None
2008-12-16,'600460,Ê¿À¼Î¢,4.05,4.07,3.87,4.03,3.97,0.08,2.0151,3.6432,14721511,58812327.0,1636524000.0,1636524000.0,None
2008-12-15,'600460,Ê¿À¼Î¢,3.97,3.97,3.65,3.7,3.61,0.36,9.9723,3.2632,13185963,51952272.0,1604197600.0,1604197600.0,None
2008-12-12,'600460,Ê¿À¼Î¢,3.61,3.75,3.55,3.7,3.73,-0.12,-3.2172,0.9859,3983962,14467733.0,1458728800.0,1458728800.0,None
2008-12-11,'600460,Ê¿À¼Î¢,3.73,3.94,3.73,3.9,3.94,-0.21,-5.3299,1.1802,4768996,18216448.0,1507218400.0,1507218400.0,None
2008-12-10,'600460,Ê¿À¼Î¢,3.94,3.98,3.78,3.81,3.84,0.1,2.6042,1.3635,5509811,21451637.0,1592075200.0,1592075200.0,None
2008-12-09,'600460,Ê¿À¼Î¢,3.84,4.05,3.82,4.05,4.07,-0.23,-5.6511,1.8836,7611177,29832762.0,1551667200.0,1551667200.0,None
2008-12-08,'600460,Ê¿À¼Î¢,4.07,4.08,3.9,3.98,3.98,0.09,2.2613,2.9113,11763780,47013705.0,1644605600.0,1644605600.0,None
2008-12-05,'600460,Ê¿À¼Î¢,3.98,3.99,3.63,3.78,3.77,0.21,5.5703,3.2004,12932314,49888590.0,1608238400.0,1608238400.0,None
2008-12-04,'600460,Ê¿À¼Î¢,3.77,3.9,3.7,3.77,3.76,0.01,0.266,2.5192,10179386,38620269.0,1523381600.0,1523381600.0,None
2008-12-03,'600460,Ê¿À¼Î¢,3.76,3.85,3.61,3.62,3.67,0.09,2.4523,2.4713,9985859,37184673.0,1519340800.0,1519340800.0,None
2008-12-02,'600460,Ê¿À¼Î¢,3.67,3.86,3.59,3.63,3.59,0.08,2.2284,4.676,18894887,70330616.0,1482973600.0,1482973600.0,None
2008-12-01,'600460,Ê¿À¼Î¢,3.59,3.59,3.19,3.21,3.26,0.33,10.1227,1.9286,7793100,26971053.0,1450647200.0,1450647200.0,None
2008-11-28,'600460,Ê¿À¼Î¢,3.26,3.3,3.14,3.3,3.28,-0.02,-0.6098,0.573,2315225,7437094.0,1317300800.0,1317300800.0,None
2008-11-27,'600460,Ê¿À¼Î¢,3.28,3.55,3.23,3.52,3.29,-0.01,-0.304,1.0609,4286834,14496101.0,1325382400.0,1325382400.0,None
2008-11-26,'600460,Ê¿À¼Î¢,3.29,3.33,3.14,3.18,3.17,0.12,3.7855,0.7385,2983954,9719410.0,1329423200.0,1329423200.0,None
2008-11-25,'600460,Ê¿À¼Î¢,3.17,3.25,3.08,3.24,3.15,0.02,0.6349,0.358,1446788,4565314.0,1280933600.0,1280933600.0,None
2008-11-24,'600460,Ê¿À¼Î¢,3.15,3.35,3.13,3.23,3.27,-0.12,-3.6697,0.5869,2371692,7673612.0,1272852000.0,1272852000.0,None
2008-11-21,'600460,Ê¿À¼Î¢,3.27,3.42,3.1,3.26,3.38,-0.11,-3.2544,1.01,4081335,13321502.0,1321341600.0,1321341600.0,None
2008-11-20,'600460,Ê¿À¼Î¢,3.38,3.48,3.16,3.26,3.34,0.04,1.1976,1.2465,5036968,16958550.0,1365790400.0,1365790400.0,None
2008-11-19,'600460,Ê¿À¼Î¢,3.34,3.38,3.08,3.08,3.13,0.21,6.7093,0.9838,3975330,12933021.0,1349627200.0,1349627200.0,None
2008-11-18,'600460,Ê¿À¼Î¢,3.13,3.47,3.13,3.47,3.48,-0.35,-10.0575,1.3829,5588158,18402501.0,1264770400.0,1264770400.0,None
2008-11-17,'600460,Ê¿À¼Î¢,3.48,3.55,3.28,3.3,3.36,0.12,3.5714,1.7119,6917422,23395592.0,1406198400.0,1406198400.0,None
