ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2009-10-26,'600477,º¼Ïô¸Ö¹¹,7.2,7.21,7.08,7.15,7.15,0.05,0.6993,2.2901,4228265,30283677.0,2317291084.8,1329378638.4,None
2009-10-23,'600477,º¼Ïô¸Ö¹¹,7.15,7.24,7.11,7.11,7.12,0.03,0.4213,2.709,5001837,35912951.0,2301198785.6,1320146842.3,None
2009-10-22,'600477,º¼Ïô¸Ö¹¹,7.12,7.22,7.01,7.08,7.11,0.01,0.1406,2.5746,4753712,33762556.0,2291543406.08,1314607764.64,None
2009-10-21,'600477,º¼Ïô¸Ö¹¹,7.11,7.22,7.08,7.22,7.26,-0.15,-2.0661,2.9393,5427031,38753806.0,2288324946.24,1312761405.42,None
2009-10-20,'600477,º¼Ïô¸Ö¹¹,7.26,7.29,6.96,7.02,7.01,0.25,3.5663,4.4762,8264743,58875509.0,2336601843.84,1340456793.72,None
2009-10-19,'600477,º¼Ïô¸Ö¹¹,7.01,7.03,6.82,6.82,6.85,0.16,2.3358,2.391,4414600,30700263.0,2256140347.84,1294297813.22,None
2009-10-16,'600477,º¼Ïô¸Ö¹¹,6.85,6.92,6.7,6.88,6.89,-0.04,-0.5806,1.6287,3007214,20387483.0,2204644990.4,1264756065.7,None
2009-10-15,'600477,º¼Ïô¸Ö¹¹,6.89,6.98,6.85,6.92,6.85,0.04,0.5839,2.1678,4002489,27675043.0,2217518829.76,1272141502.58,None
2009-10-14,'600477,º¼Ïô¸Ö¹¹,6.85,6.93,6.75,6.83,6.78,0.07,1.0324,2.4982,4612544,31618137.0,2204644990.4,1264756065.7,None
2009-10-13,'600477,º¼Ïô¸Ö¹¹,6.78,6.79,6.62,6.62,6.63,0.15,2.2624,1.2881,2378347,15998684.0,2182115771.52,1251831551.16,None
2009-10-12,'600477,º¼Ïô¸Ö¹¹,6.63,6.77,6.62,6.71,6.68,-0.05,-0.7485,1.2887,2379393,15948105.0,2133838873.92,1224136162.86,None
2009-10-09,'600477,º¼Ïô¸Ö¹¹,6.68,6.7,6.48,6.51,6.41,0.27,4.2122,1.3948,2575311,17070783.0,2149931173.12,1233367958.96,None
2009-09-30,'600477,º¼Ïô¸Ö¹¹,6.41,6.49,6.36,6.45,6.35,0.06,0.9449,1.1443,2112866,13578092.0,2063032757.44,1183516260.02,None
2009-09-29,'600477,º¼Ïô¸Ö¹¹,6.35,6.58,6.29,6.5,6.55,-0.2,-3.0534,1.4534,2683413,17177905.0,2043721998.4,1172438104.7,None
2009-09-28,'600477,º¼Ïô¸Ö¹¹,6.55,6.87,6.48,6.78,6.74,-0.19,-2.819,1.136,2097551,14018286.0,2108091195.2,1209365289.1,None
2009-09-25,'600477,º¼Ïô¸Ö¹¹,6.74,6.79,6.65,6.71,6.77,-0.03,-0.4431,1.184,2186060,14701518.0,2169241932.16,1244446114.28,None
2009-09-24,'600477,º¼Ïô¸Ö¹¹,6.77,6.87,6.55,6.74,6.82,-0.05,-0.7331,1.707,3151775,21250390.0,2178897311.68,1249985191.94,None
2009-09-23,'600477,º¼Ïô¸Ö¹¹,6.82,7.14,6.73,7.01,7.07,-0.25,-3.5361,2.6916,4969717,34391459.0,2194989610.88,1259216988.04,None
2009-09-22,'600477,º¼Ïô¸Ö¹¹,7.07,7.41,7.06,7.21,7.24,-0.17,-2.3481,2.4872,4592294,33282454.0,2275451106.88,1305375968.54,None
2009-09-21,'600477,º¼Ïô¸Ö¹¹,7.24,7.26,6.97,7.16,7.25,-0.01,-0.1379,3.0371,5607506,39864007.0,2330164924.16,1336764075.28,None
2009-09-18,'600477,º¼Ïô¸Ö¹¹,7.25,7.67,7.14,7.46,7.44,-0.19,-2.5538,5.5169,10186204,76219698.0,2333383384.0,1338610434.5,None
2009-09-17,'600477,º¼Ïô¸Ö¹¹,7.44,7.55,7.33,7.35,7.27,0.17,2.3384,5.2056,9611374,71736888.0,2394534120.96,1373691259.68,None
2009-09-16,'600477,º¼Ïô¸Ö¹¹,7.27,7.35,7.09,7.24,7.25,0.02,0.2759,3.5885,6625673,47850438.0,2339820303.68,1342303152.94,None
2009-09-15,'600477,º¼Ïô¸Ö¹¹,7.25,7.35,7.13,7.26,7.23,0.02,0.2766,3.9145,7227530,52390253.0,2333383384.0,1338610434.5,None
2009-09-14,'600477,º¼Ïô¸Ö¹¹,7.23,7.24,7.07,7.08,7.08,0.15,2.1186,3.0241,5583508,40052278.0,2326946464.32,1334917716.06,None
2009-09-11,'600477,º¼Ïô¸Ö¹¹,7.08,7.13,6.96,7.03,7.02,0.06,0.8547,2.3929,4418230,31207764.0,2278669566.72,1307222327.76,None
2009-09-10,'600477,º¼Ïô¸Ö¹¹,7.02,7.15,7.02,7.15,7.16,-0.14,-1.9553,1.9351,3572852,25285429.0,2259358807.68,1296144172.44,None
2009-09-09,'600477,º¼Ïô¸Ö¹¹,7.16,7.19,7.01,7.11,7.14,0.02,0.2801,2.7815,5135666,36459212.0,2304417245.44,1321993201.52,None
2009-09-08,'600477,º¼Ïô¸Ö¹¹,7.14,7.17,6.95,7.08,7.18,-0.04,-0.5571,3.086,5697897,40337118.0,2297980325.76,1318300483.08,None
2009-09-07,'600477,º¼Ïô¸Ö¹¹,7.18,7.36,6.82,6.96,6.9,0.28,4.058,5.5403,10229428,72890526.0,2310854165.12,1325685919.96,None
2009-09-04,'600477,º¼Ïô¸Ö¹¹,6.9,6.96,6.7,6.9,6.84,0.06,0.8772,2.4947,4606189,31677637.0,2220737289.6,1273987861.8,None
2009-09-03,'600477,º¼Ïô¸Ö¹¹,6.84,6.88,6.56,6.64,6.55,0.29,4.4275,2.524,4660211,31455219.0,2201426530.56,1262909706.48,None
2009-09-02,'600477,º¼Ïô¸Ö¹¹,6.55,6.64,6.45,6.55,6.57,-0.02,-0.3044,0.9325,1721680,11273116.0,2108091195.2,1209365289.1,None
2009-09-01,'600477,º¼Ïô¸Ö¹¹,6.57,6.64,6.4,6.46,6.45,0.12,1.8605,1.523,2811981,18371125.0,2114528114.88,1213058007.54,None
2009-08-31,'600477,º¼Ïô¸Ö¹¹,6.45,6.75,6.41,6.75,6.87,-0.42,-6.1135,1.7803,3287041,21501943.0,2075906596.8,1190901696.9,None
2009-08-28,'600477,º¼Ïô¸Ö¹¹,6.87,7.15,6.82,7.11,7.1,-0.23,-3.2394,2.1919,4047001,28001520.0,2211081910.08,1268448784.14,None
2009-08-27,'600477,º¼Ïô¸Ö¹¹,7.1,7.25,6.89,6.97,7.0,0.1,1.4286,3.5775,6605431,46858959.0,2285106486.4,1310915046.2,None
2009-08-26,'600477,º¼Ïô¸Ö¹¹,7.0,7.02,6.7,6.71,6.72,0.28,4.1667,3.0992,5722271,39589488.0,2252921888.0,1292451454.0,None
2009-08-25,'600477,º¼Ïô¸Ö¹¹,6.72,6.85,6.5,6.85,6.91,-0.19,-2.7496,2.5349,4680374,31237838.0,2162805012.48,1240753395.84,None
2009-08-24,'600477,º¼Ïô¸Ö¹¹,6.91,6.99,6.79,6.81,6.79,0.12,1.7673,2.7405,5059874,34888629.0,2223955749.44,1275834221.02,None
2009-08-21,'600477,º¼Ïô¸Ö¹¹,6.79,6.85,6.62,6.66,6.66,0.13,1.952,2.3505,4339868,29366050.0,2185334231.36,1253677910.38,None
2009-08-20,'600477,º¼Ïô¸Ö¹¹,6.66,6.67,6.41,6.41,6.41,0.25,3.9002,2.1227,3919187,25711640.0,2143494253.44,1229675240.52,None
2009-08-19,'600477,º¼Ïô¸Ö¹¹,6.41,6.9,6.4,6.9,6.89,-0.48,-6.9666,2.6795,4947311,32682655.0,2063032757.44,1183516260.02,None
2009-08-18,'600477,º¼Ïô¸Ö¹¹,6.89,6.91,6.68,6.73,6.69,0.2,2.9895,2.0448,3775508,25728472.0,2217518829.76,1272141502.58,None
2009-08-17,'600477,º¼Ïô¸Ö¹¹,6.69,7.25,6.66,7.25,7.29,-0.6,-8.2305,2.6775,4943668,34286406.0,2153149632.96,1235214318.18,None
2009-08-14,'600477,º¼Ïô¸Ö¹¹,7.29,7.74,7.24,7.67,7.66,-0.37,-4.8303,2.2625,4177325,31078391.0,2346257223.36,1345995871.38,None
2009-08-13,'600477,º¼Ïô¸Ö¹¹,7.66,7.79,7.48,7.66,7.66,0.0,0.0,1.92,3544918,26952535.0,2465340237.44,1414311162.52,None
2009-08-12,'600477,º¼Ïô¸Ö¹¹,7.66,8.17,7.58,8.13,8.13,-0.47,-5.7811,2.6479,4888911,38487124.0,2465340237.44,1414311162.52,None
2009-08-11,'600477,º¼Ïô¸Ö¹¹,8.13,8.16,8.0,8.0,7.97,0.16,2.0075,1.9819,3659245,29634758.0,2616607849.92,1501090045.86,None
2009-08-10,'600477,º¼Ïô¸Ö¹¹,7.97,8.1,7.81,8.0,7.96,0.01,0.1256,2.8297,5224578,41585731.0,2565112492.48,1471548298.34,None
2009-08-07,'600477,º¼Ïô¸Ö¹¹,7.96,8.31,7.9,8.22,8.25,-0.29,-3.5152,3.5066,6474528,52628850.0,2561894032.64,1469701939.12,None
2009-08-06,'600477,º¼Ïô¸Ö¹¹,8.25,8.49,8.08,8.49,8.57,-0.32,-3.734,5.0002,9232110,76270439.0,2655229368.0,1523246356.5,None
2009-08-05,'600477,º¼Ïô¸Ö¹¹,8.57,8.74,8.35,8.41,8.39,0.18,2.1454,6.9948,12914926,110526665.0,2758220082.88,1582329851.54,None
2009-08-04,'600477,º¼Ïô¸Ö¹¹,8.39,8.45,8.24,8.42,8.42,-0.03,-0.3563,5.1417,9493425,79110443.0,2700287805.76,1549095385.58,None
2009-08-03,'600477,º¼Ïô¸Ö¹¹,8.42,8.44,8.26,8.28,8.28,0.14,1.6908,5.5511,10249397,85647155.0,2709943185.28,1554634463.24,None
2009-07-31,'600477,º¼Ïô¸Ö¹¹,8.28,8.33,8.13,8.15,8.08,0.2,2.4752,4.6923,8663586,71284993.0,2664884747.52,1528785434.16,None
2009-07-30,'600477,º¼Ïô¸Ö¹¹,8.08,8.3,7.78,8.14,8.16,-0.08,-0.9804,5.3183,9819576,78927716.0,2600515550.72,1491858249.76,None
2009-07-29,'600477,º¼Ïô¸Ö¹¹,8.16,8.79,7.91,8.65,8.79,-0.63,-7.1672,8.8952,16423694,138830541.0,2626263229.44,1506629123.52,None
2009-07-28,'600477,º¼Ïô¸Ö¹¹,8.79,8.8,8.4,8.6,8.62,0.17,1.9722,10.8408,20016006,173599705.0,2829026199.36,1622949754.38,None
2009-07-27,'600477,º¼Ïô¸Ö¹¹,8.62,8.89,8.24,8.27,8.29,0.33,3.9807,11.1689,20621877,177373418.0,2774312382.08,1591561647.64,None
2009-07-24,'600477,º¼Ïô¸Ö¹¹,8.29,8.49,8.1,8.28,8.16,0.13,1.5931,7.2398,13367213,111259169.0,2668103207.36,1530631793.38,None
2009-07-23,'600477,º¼Ïô¸Ö¹¹,8.16,8.17,8.0,8.14,8.15,0.01,0.1227,3.4601,6388613,51665543.0,2626263229.44,1506629123.52,None
2009-07-22,'600477,º¼Ïô¸Ö¹¹,8.15,8.2,8.0,8.0,8.08,0.07,0.8663,3.2486,5998005,48613430.0,2623044769.6,1504782764.3,None
2009-07-21,'600477,º¼Ïô¸Ö¹¹,8.08,8.4,8.05,8.4,8.37,-0.29,-3.4648,6.051,11172372,91391894.0,2600515550.72,1491858249.76,None
2009-07-20,'600477,º¼Ïô¸Ö¹¹,8.37,8.44,8.25,8.34,8.34,0.03,0.3597,5.0872,9392878,78395960.0,2693850886.08,1545402667.14,None
2009-07-17,'600477,º¼Ïô¸Ö¹¹,8.34,8.52,8.19,8.25,8.38,-0.04,-0.4773,6.7885,12534050,104372605.0,2684195506.56,1539863589.48,None
2009-07-16,'600477,º¼Ïô¸Ö¹¹,8.38,8.8,8.32,8.79,8.62,-0.24,-2.7842,14.6135,26981843,229188044.0,2697069345.92,1547249026.36,None
2009-07-15,'600477,º¼Ïô¸Ö¹¹,8.62,8.62,7.8,7.85,7.84,0.78,9.949,14.8042,27333947,232561093.0,2774312382.08,1591561647.64,None
2009-07-14,'600477,º¼Ïô¸Ö¹¹,7.84,7.88,7.74,7.81,7.8,0.04,0.5128,4.1246,7615471,59369474.0,2523272514.56,1447545628.48,None
2009-07-13,'600477,º¼Ïô¸Ö¹¹,7.8,7.95,7.77,7.83,7.78,0.02,0.2571,4.6137,8518549,66692285.0,2510398675.2,1440160191.6,None
2009-07-10,'600477,º¼Ïô¸Ö¹¹,7.78,7.88,7.66,7.66,7.65,0.13,1.6993,6.8348,12619423,98379257.0,2503961755.52,1436467473.16,None
2009-07-09,'600477,º¼Ïô¸Ö¹¹,7.65,7.68,7.51,7.53,7.52,0.13,1.7287,4.6602,8604440,65410245.0,2462121777.6,1412464803.3,None
2009-07-08,'600477,º¼Ïô¸Ö¹¹,7.52,7.52,7.4,7.44,7.49,0.03,0.4005,2.7352,5050251,37629444.0,2420281799.68,1388462133.44,None
2009-07-07,'600477,º¼Ïô¸Ö¹¹,7.49,7.64,7.43,7.61,7.59,-0.1,-1.3175,3.2922,6078598,45611754.0,2410626420.16,1382923055.78,None
2009-07-06,'600477,º¼Ïô¸Ö¹¹,7.59,7.73,7.35,7.36,7.37,0.22,2.9851,5.0375,9301098,70218011.0,2442811018.56,1401386647.98,None
2009-07-03,'600477,º¼Ïô¸Ö¹¹,7.37,7.47,7.34,7.41,7.41,-0.04,-0.5398,2.9053,5364184,39607934.0,2372004902.08,1360766745.14,None
2009-07-02,'600477,º¼Ïô¸Ö¹¹,7.41,7.57,7.35,7.56,7.51,-0.1,-1.3316,3.3463,6178458,45722667.0,2384878741.44,1368152182.02,None
2009-07-01,'600477,DRº¼Ïô¸Ö,7.51,7.7,7.43,7.47,7.43,0.08,1.0767,2.0071,3705815,27982194.0,2417063339.84,1386615774.22,None
2009-06-30,'600477,º¼Ïô¸Ö¹¹,9.72,9.95,9.71,9.9,9.86,-0.14,-1.4199,3.5188,4997636,48771034.0,2406417666.48,1380508583.04,None
2009-06-29,'600477,º¼Ïô¸Ö¹¹,9.86,10.23,9.84,10.12,9.97,-0.11,-1.1033,4.1696,5922002,58946328.0,2441078003.24,1400392451.52,None
2009-06-26,'600477,º¼Ïô¸Ö¹¹,9.97,10.05,9.72,10.0,9.96,0.01,0.1004,4.8478,6885237,68284169.0,2468311124.98,1416015491.04,None
2009-06-25,'600477,º¼Ïô¸Ö¹¹,9.96,10.17,9.84,9.84,9.71,0.25,2.5747,8.2315,11690999,116962883.0,2465835386.64,1414595214.72,None
2009-06-24,'600477,º¼Ïô¸Ö¹¹,9.71,9.94,9.65,9.82,9.84,-0.13,-1.3211,5.5245,7846358,76816426.0,2403941928.14,1379088306.72,None
2009-06-23,'600477,º¼Ïô¸Ö¹¹,9.84,9.85,9.42,9.55,9.62,0.22,2.2869,5.7525,8170079,79003334.0,2436126526.56,1397551898.88,None
2009-06-22,'600477,º¼Ïô¸Ö¹¹,9.62,9.74,9.49,9.56,9.65,-0.03,-0.3109,3.9635,5629280,54201341.0,2381660283.08,1366305819.84,None
2009-06-19,'600477,º¼Ïô¸Ö¹¹,9.65,9.8,9.32,9.41,9.38,0.27,2.8785,5.7208,8125119,78224706.0,2389087498.1,1370566648.8,None
2009-06-18,'600477,º¼Ïô¸Ö¹¹,9.38,9.54,9.34,9.36,9.36,0.02,0.2137,2.2558,3203812,30167947.0,2322242562.92,1332219188.16,None
2009-06-17,'600477,º¼Ïô¸Ö¹¹,9.36,9.37,9.12,9.25,9.27,0.09,0.9709,1.8955,2692135,24897381.0,2317291086.24,1329378635.52,None
2009-06-16,'600477,º¼Ïô¸Ö¹¹,9.27,9.4,9.23,9.23,9.33,-0.06,-0.6431,1.2641,1795300,16707222.0,2295009441.18,1316596148.64,None
2009-06-15,'600477,º¼Ïô¸Ö¹¹,9.33,9.35,9.16,9.16,9.24,0.09,0.974,1.0332,1467368,13619933.0,2309863871.22,1325117806.56,None
2009-06-12,'600477,º¼Ïô¸Ö¹¹,9.24,9.42,9.13,9.4,9.42,-0.18,-1.9108,2.104,2988231,27742995.0,2287582226.16,1312335319.68,None
2009-06-11,'600477,º¼Ïô¸Ö¹¹,9.42,9.65,9.36,9.65,9.67,-0.25,-2.5853,2.2992,3265516,31072130.0,2332145516.28,1337900293.44,None
2009-06-10,'600477,º¼Ïô¸Ö¹¹,9.67,9.69,9.31,9.4,9.39,0.28,2.9819,3.7896,5382316,51200166.0,2394038974.78,1373407201.44,None
2009-06-09,'600477,º¼Ïô¸Ö¹¹,9.39,9.41,9.11,9.32,9.35,0.04,0.4278,2.0663,2934749,27154617.0,2324718301.26,1333639464.48,None
2009-06-08,'600477,º¼Ïô¸Ö¹¹,9.35,9.62,9.26,9.56,9.56,-0.21,-2.1967,2.6657,3786037,35758020.0,2314815347.9,1327958359.2,None
2009-06-05,'600477,º¼Ïô¸Ö¹¹,9.56,9.82,9.55,9.7,9.68,-0.12,-1.2397,3.7127,5273119,51101860.0,2366805853.04,1357784161.92,None
2009-06-04,'600477,º¼Ïô¸Ö¹¹,9.68,9.75,9.44,9.6,9.59,0.09,0.9385,3.7562,5334786,51278844.0,2396514713.12,1374827477.76,None
2009-06-03,'600477,º¼Ïô¸Ö¹¹,9.59,9.7,9.4,9.43,9.4,0.19,2.0213,3.2025,4548483,43571525.0,2374233068.06,1362044990.88,None
2009-06-02,'600477,º¼Ïô¸Ö¹¹,9.4,9.45,9.3,9.33,9.32,0.08,0.8584,2.4724,3511445,32890691.0,2327194039.6,1335059740.8,None
2009-06-01,'600477,º¼Ïô¸Ö¹¹,9.32,9.35,9.24,9.25,9.22,0.1,1.0846,2.2553,3203095,29796816.0,2307388132.88,1323697530.24,None
2009-05-27,'600477,º¼Ïô¸Ö¹¹,9.22,9.3,9.1,9.2,9.2,0.02,0.2174,1.3745,1952188,17937241.0,2282630749.48,1309494767.04,None
2009-05-26,'600477,º¼Ïô¸Ö¹¹,9.2,9.38,9.19,9.23,9.24,-0.04,-0.4329,2.0,2840608,26326539.0,2277679272.8,1306654214.4,None
2009-05-25,'600477,º¼Ïô¸Ö¹¹,9.24,9.31,8.9,9.06,9.34,-0.1,-1.0707,2.2982,3264033,29719384.0,2287582226.16,1312335319.68,None
2009-05-22,'600477,º¼Ïô¸Ö¹¹,9.34,9.4,9.23,9.3,9.53,-0.19,-1.9937,2.3589,3350259,31211456.0,2312339609.56,1326538082.88,None
2009-05-21,'600477,º¼Ïô¸Ö¹¹,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,2359378638.02,1353523332.96,None
2009-05-20,'600477,º¼Ïô¸Ö¹¹,9.53,9.96,9.5,9.83,9.84,-0.31,-3.1504,3.2531,4620275,44914861.0,2359378638.02,1353523332.96,None
2009-05-19,'600477,º¼Ïô¸Ö¹¹,9.84,10.0,9.75,10.0,9.93,-0.09,-0.9063,3.4118,4845647,47795646.0,2436126526.56,1397551898.88,None
2009-05-18,'600477,º¼Ïô¸Ö¹¹,9.93,9.94,9.51,9.55,9.59,0.34,3.5454,4.1697,5922159,57763066.0,2458408171.62,1410334385.76,None
2009-05-15,'600477,º¼Ïô¸Ö¹¹,9.59,9.61,9.45,9.48,9.52,0.07,0.7353,2.4627,3497657,33355153.0,2374233068.06,1362044990.88,None
2009-05-14,'600477,º¼Ïô¸Ö¹¹,9.52,9.58,9.17,9.3,9.43,0.09,0.9544,2.3042,3272558,30672787.0,2356902899.68,1352103056.64,None
2009-05-13,'600477,º¼Ïô¸Ö¹¹,9.43,9.58,9.34,9.46,9.45,-0.02,-0.2116,2.3633,3356535,31796896.0,2334621254.62,1339320569.76,None
2009-05-12,'600477,º¼Ïô¸Ö¹¹,9.45,9.46,9.12,9.21,9.28,0.17,1.8319,2.0313,2885075,26891995.0,2339572731.3,1342161122.4,None
2009-05-11,'600477,º¼Ïô¸Ö¹¹,9.28,9.86,9.27,9.78,9.77,-0.49,-5.0154,3.9793,5651774,53930643.0,2297485179.52,1318016424.96,None
2009-05-08,'600477,º¼Ïô¸Ö¹¹,9.77,9.9,9.53,9.9,9.99,-0.22,-2.2022,4.4654,6342123,61647286.0,2418796358.18,1387609964.64,None
2009-05-07,'600477,º¼Ïô¸Ö¹¹,9.99,10.2,9.73,9.82,9.82,0.17,1.7312,6.6459,9438958,94061065.0,2473262601.66,1418856043.68,None
2009-05-06,'600477,º¼Ïô¸Ö¹¹,9.82,9.95,9.67,9.71,9.78,0.04,0.409,4.3967,6244541,61292024.0,2431175049.88,1394711346.24,None
2009-05-05,'600477,º¼Ïô¸Ö¹¹,9.78,9.88,9.55,9.74,9.75,0.03,0.3077,4.3133,6126075,59236073.0,2421272096.52,1389030240.96,None
2009-05-04,'600477,º¼Ïô¸Ö¹¹,9.75,9.95,9.17,9.2,9.24,0.51,5.5195,6.0666,8616290,83379713.0,2413844881.5,1384769412.0,None
2009-04-30,'600477,º¼Ïô¸Ö¹¹,9.24,9.44,9.19,9.35,9.32,-0.08,-0.8584,3.6473,5180123,48076224.0,2287582226.16,1312335319.68,None
2009-04-29,'600477,º¼Ïô¸Ö¹¹,9.32,9.33,9.01,9.18,9.12,0.2,2.193,4.0837,5799954,53307320.0,2307388132.88,1323697530.24,None
2009-04-28,'600477,º¼Ïô¸Ö¹¹,9.12,9.14,8.88,8.99,8.93,0.19,2.1277,2.6777,3803030,34359807.0,2257873366.08,1295292003.84,None
2009-04-27,'600477,º¼Ïô¸Ö¹¹,8.93,9.45,8.88,9.42,9.4,-0.47,-5.0,4.2076,5975896,54236375.0,2210834337.62,1268306753.76,None
2009-04-24,'600477,º¼Ïô¸Ö¹¹,9.4,9.87,9.36,9.56,9.56,-0.16,-1.6736,4.9144,6979863,67204929.0,2327194039.6,1335059740.8,None
2009-04-23,'600477,º¼Ïô¸Ö¹¹,9.56,9.68,9.31,9.5,9.67,-0.11,-1.1375,5.7555,8174435,77458690.0,2366805853.04,1357784161.92,None
2009-04-22,'600477,º¼Ïô¸Ö¹¹,9.67,10.58,9.54,10.4,10.55,-0.88,-8.3412,11.2405,15964571,161491768.0,2394038974.78,1373407201.44,None
2009-04-21,'600477,º¼Ïô¸Ö¹¹,10.55,11.12,10.26,10.66,10.11,0.44,4.3521,21.7696,30918865,332235913.0,2611903948.7,1498391517.6,None
2009-04-20,'600477,º¼Ïô¸Ö¹¹,10.11,10.11,9.4,9.48,9.19,0.92,10.0109,5.6937,8086655,80334840.0,2502971461.74,1435899359.52,None
2009-04-17,'600477,º¼Ïô¸Ö¹¹,9.19,9.6,9.09,9.45,9.51,-0.32,-3.3649,5.9463,8445453,78291139.0,2275203534.46,1305233938.08,None
2009-04-16,'600477,º¼Ïô¸Ö¹¹,9.51,9.86,9.15,9.2,9.21,0.3,3.2573,10.1337,14392658,137107347.0,2354427161.34,1350682780.32,None
2009-04-15,'600477,º¼Ïô¸Ö¹¹,9.21,9.32,8.95,9.15,9.24,-0.03,-0.3247,5.1678,7339643,67175962.0,2280155011.14,1308074490.72,None
2009-04-14,'600477,º¼Ïô¸Ö¹¹,9.24,9.32,9.05,9.3,9.44,-0.2,-2.1186,6.6291,9415123,86615341.0,2287582226.16,1312335319.68,None
2009-04-13,'600477,º¼Ïô¸Ö¹¹,9.44,9.7,8.88,8.96,8.9,0.54,6.0674,10.8249,15374394,142578966.0,2337096992.96,1340740846.08,None
2009-04-10,'600477,º¼Ïô¸Ö¹¹,8.9,8.91,8.65,8.66,8.6,0.3,3.4884,3.7926,5386603,47314311.0,2203407122.6,1264045924.8,None
2009-04-09,'600477,º¼Ïô¸Ö¹¹,8.6,8.72,8.28,8.62,8.61,-0.01,-0.1161,2.9496,4189300,35682485.0,2129134972.4,1221437635.2,None
2009-04-08,'600477,º¼Ïô¸Ö¹¹,8.61,9.04,8.6,8.82,8.8,-0.19,-2.1591,4.4185,6275529,55773897.0,2131610710.74,1222857911.52,None
2009-04-07,'600477,º¼Ïô¸Ö¹¹,8.8,8.83,8.64,8.64,8.62,0.18,2.0882,2.0757,2948056,25758340.0,2178649739.2,1249843161.6,None
2009-04-03,'600477,º¼Ïô¸Ö¹¹,8.62,8.99,8.59,8.93,8.9,-0.28,-3.1461,3.7496,5325486,46757973.0,2134086449.08,1224278187.84,None
2009-04-02,'600477,º¼Ïô¸Ö¹¹,8.9,9.09,8.89,8.96,8.95,-0.05,-0.5587,4.3773,6216954,55857266.0,2203407122.6,1264045924.8,None
2009-04-01,'600477,º¼Ïô¸Ö¹¹,8.95,8.98,8.77,8.79,8.77,0.18,2.0525,3.9101,5553483,49332290.0,2215785814.3,1271147306.4,None
2009-03-31,'600477,º¼Ïô¸Ö¹¹,8.77,8.8,8.51,8.6,8.8,-0.03,-0.3409,2.6132,3711518,32143577.0,2171222524.18,1245582332.64,None
2009-03-30,'600477,º¼Ïô¸Ö¹¹,8.8,8.96,8.71,8.92,8.99,-0.19,-2.1135,3.4313,4873333,42954661.0,2178649739.2,1249843161.6,None
2009-03-27,'600477,º¼Ïô¸Ö¹¹,8.99,9.2,8.86,8.96,8.94,0.05,0.5593,5.2511,7458027,67471965.0,2225688767.66,1276828411.68,None
2009-03-26,'600477,º¼Ïô¸Ö¹¹,8.94,8.95,8.58,8.79,8.8,0.14,1.5909,4.3279,6146847,54212291.0,2213310075.96,1269727030.08,None
2009-03-25,'600477,º¼Ïô¸Ö¹¹,8.8,9.25,8.5,8.73,8.75,0.05,0.5714,6.9508,9871997,87381664.0,2178649739.2,1249843161.6,None
2009-03-24,'600477,º¼Ïô¸Ö¹¹,8.75,8.97,8.63,8.89,8.8,-0.05,-0.5682,4.2758,6072832,52920050.0,2166271047.5,1242741780.0,None
2009-03-23,'600477,º¼Ïô¸Ö¹¹,8.8,8.95,8.66,8.67,8.77,0.03,0.3421,4.8091,6830267,60354810.0,2178649739.2,1249843161.6,None
2009-03-20,'600477,º¼Ïô¸Ö¹¹,8.77,8.98,8.5,8.67,8.59,0.18,2.0955,6.2025,8809270,77525278.0,2171222524.18,1245582332.64,None
2009-03-19,'600477,º¼Ïô¸Ö¹¹,8.59,8.63,8.42,8.44,8.49,0.1,1.1779,4.1664,5917477,50594909.0,2126659234.06,1220017358.88,None
2009-03-18,'600477,º¼Ïô¸Ö¹¹,8.49,8.68,8.39,8.39,8.41,0.08,0.9512,5.2481,7453690,63601022.0,2101901850.66,1205814595.68,None
2009-03-17,'600477,º¼Ïô¸Ö¹¹,8.41,8.48,8.05,8.08,8.07,0.34,4.2131,3.5286,5011607,41622981.0,2082095943.94,1194452385.12,None
2009-03-16,'600477,º¼Ïô¸Ö¹¹,8.07,8.08,7.77,8.0,7.96,0.11,1.3819,1.5951,2265464,17961747.0,1997920840.38,1146162990.24,None
2009-03-13,'600477,º¼Ïô¸Ö¹¹,7.96,8.17,7.93,8.1,8.09,-0.13,-1.6069,1.7485,2483355,20044990.0,1970687718.64,1130539950.72,None
2009-03-12,'600477,º¼Ïô¸Ö¹¹,8.09,8.18,7.82,8.09,8.09,0.0,0.0,1.5436,2192369,17562737.0,2002872317.06,1149003542.88,None
2009-03-11,'600477,º¼Ïô¸Ö¹¹,8.09,8.36,8.01,8.25,8.09,0.0,0.0,2.2772,3234310,26531811.0,2002872317.06,1149003542.88,None
2009-03-10,'600477,º¼Ïô¸Ö¹¹,8.09,8.1,7.7,7.78,7.88,0.21,2.665,1.6274,2311350,18315327.0,2002872317.06,1149003542.88,None
